ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051010	microtubule plus-end binding	20/16512	21/28407	0.000180976748033215	0.000501675329494223	0.000110613971633204	13589/228421/269713/212307/51944/13518/18472/103583/73804/20866/75786/101706/66411/11789/78785/76707/76499/56430/100732/171531	20
GO:0070006	metalloaminopeptidase activity	20/16512	21/28407	0.000180976748033215	0.000501675329494223	0.000110613971633204	56307/321003/215615/72061/18624/13809/66559/240028/80898/170750/228961/170745/19155/16993/66988/16790/108657/17387/75624/17389	20
GO:0140312	cargo adaptor activity	20/16512	21/28407	0.000180976748033215	0.000501675329494223	0.000110613971633204	11771/215114/11767/109689/108800/13132/13854/252903/11772/100017/11773/77057/108012/29816/11765/232910/20616/11766/108011/11769	20
GO:0005507	copper ion binding	56/16512	71/28407	0.000188658447407729	0.000521847078773741	0.000115061623673113	16950/20617/67675/18174/22059/12460/194357/215615/19122/16175/26434/14733/57271/17748/58911/18439/11979/11927/17846/66388/94352/12870/18484/67892/104069/18438/20529/20655/503844/11977/210808/69802/59012/57320/11727/84506/269378/243376/69761/17751/14067/12856/76507/17831/237940/231602/16948/20657/219033/67573/11731/16949/244698/11538/20196/11808	56
GO:0017046	peptide hormone binding	42/16512	51/28407	0.00020914117264419	0.000577265463679575	0.000127280776769822	18708/14600/16001/14602/13618/16337/51801/54598/14309/18430/22354/16323/53945/14747/15925/22355/208188/16867/18162/11517/18160/14427/11747/19116/319229/14652/14429/54140/12922/213527/12311/12921/16847/140498/226278/12425/12919/230103/17201/381853/387285/230777	42
GO:0061650	ubiquitin-like protein conjugating enzyme activity	37/16512	44/28407	0.000216655517893123	0.000596728552487684	0.000131572176858172	22214/217342/56791/68612/22210/67921/22193/67196/218793/22196/66589/56550/67615/77891/12211/100502936/22194/66795/67128/216080/381534/22213/53323/66155/270627/76980/216150/66799/22195/66105/22192/140499/70093/109161/93765/22209/268470	37
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	29/16512	33/28407	0.000222412957026141	0.000601709278429442	0.00013267037293369	106529/111175/233016/98386/208665/77219/67460/74754/109778/11677/69772/66369/224907/68730/71755/94224/57357/225791/70861/73166/13360/71916/26922/99586/105349/67103/14104/105387/26378	29
GO:0016896	RNA exonuclease activity, producing 5'-phosphomonoesters	29/16512	33/28407	0.000222412957026141	0.000601709278429442	0.00013267037293369	57444/103135/234594/104625/12457/231464/68737/140546/216151/72587/50912/24127/72068/67276/69125/213550/104444/24128/54451/70640/52477/101985/97827/18983/208718/211948/71701/74108/68276	29
GO:0030515	snoRNA binding	29/16512	33/28407	0.000222412957026141	0.000601709278429442	0.00013267037293369	57444/217995/71207/208768/216987/67134/208144/17766/245474/67528/102462/70769/53893/55989/56200/52530/53414/215193/22596/27275/20826/68147/213895/213773/19090/66911/75686/27966/66181	29
GO:0070325	lipoprotein particle receptor binding	29/16512	33/28407	0.000222412957026141	0.000601709278429442	0.00013267037293369	11771/233489/67943/16976/67300/19699/13132/11820/14768/238055/100017/17846/11773/12759/11816/14725/17386/11806/50720/15502/20979/66113/12944/13380/225372/11814/68558/68767/100102	29
GO:0005112	Notch binding	23/16512	25/28407	0.000223598715568427	0.000601709278429442	0.00013267037293369	70417/20602/269774/16449/18128/231050/208777/226255/319594/353156/26554/11491/227325/18132/330171/66354/16450/18133/13388/69068/54485/69065/13389	23
GO:0005248	voltage-gated sodium channel activity	23/16512	25/28407	0.000223598715568427	0.000601709278429442	0.00013267037293369	252972/12291/20264/20269/15165/24046/110876/15166/20273/15168/235281/20265/330953/18764/110880/239556/20272/20271/399548/72821/20274/11418/58226	23
GO:0008483	transaminase activity	23/16512	25/28407	0.000223598715568427	0.000601709278429442	0.00013267037293369	229905/21817/72947/108682/23923/71760/12035/107272/14718/329470/76615/14584/268860/76282/14583/381411/11611/14719/18242/52637/12036/268782/234724	23
GO:0009975	cyclase activity	23/16512	25/28407	0.000223598715568427	0.000601709278429442	0.00013267037293369	11515/11512/217830/54195/73707/11513/12182/210044/14918/60596/18160/104111/66368/239134/224129/14917/245650/104110/11514/234889/14919/230103/225913	23
GO:0016849	phosphorus-oxygen lyase activity	23/16512	25/28407	0.000223598715568427	0.000601709278429442	0.00013267037293369	56738/11515/11512/54195/73707/11513/12494/12182/210044/14918/60596/18160/104111/239134/224129/14917/245650/104110/11514/234889/14919/230103/225913	23
GO:0070530	K63-linked polyubiquitin modification-dependent protein binding	23/16512	25/28407	0.000223598715568427	0.000601709278429442	0.00013267037293369	226409/192159/192652/66724/18412/217365/67513/68652/71648/231130/235461/70238/21929/170711/16151/360216/75452/671535/20184/244666/268564/229603/108937	23
GO:1990404	NAD+-protein ADP-ribosyltransferase activity	23/16512	25/28407	0.000223598715568427	0.000601709278429442	0.00013267037293369	78781/109978/214424/101187/52552/56297/109979/99929/21951/11545/547253/671535/11875/11871/11843/74493/11546/235587/243771/67287/11872/80285/328417	23
GO:0050750	low-density lipoprotein particle receptor binding	26/16512	29/28407	0.000233372725760321	0.000626703007302197	0.00013818121920019	11771/233489/67943/16976/67300/13132/11820/14768/238055/100017/17846/11773/12759/11816/14725/17386/50720/15502/20979/66113/12944/13380/225372/68558/68767/100102	26
GO:0005254	chloride channel activity	68/16512	89/28407	0.000234908065572841	0.000629514545786679	0.000138801132956926	12725/239552/26373/14409/242607/29876/105722/224796/26372/102566/216227/78339/626615/171429/12723/328563/12724/14654/320718/208890/237213/114584/268512/72175/209195/12728/66950/12740/24115/72961/57776/320091/382014/328699/216749/243634/229725/12722/101772/404545/245282/14408/71898/14404/140919/55963/80797/240776/216643/229933/382427/228432/117160/213788/57249/14658/56365/224661/14402/328561/14403/14400/110304/14397/229927/14406/12733/12638	68
GO:0016859	cis-trans isomerase activity	34/16512	40/28407	0.000258247861191751	0.000687235969457155	0.000151528081134647	19035/11632/110854/18087/14232/14225/268373/105675/67738/114230/13244/67285/30795/23988/14231/14229/14874/56031/66101/68816/66053/19038/19386/231997/14226/27055/19892/66120/69713/14228/228005/73075/14230/619326	34
GO:0016877	ligase activity, forming carbon-sulfur bonds	34/16512	40/28407	0.000258247861191751	0.000687235969457155	0.000151528081134647	14081/68738/78894/26457/74153/328845/26568/74205/22201/22200/74244/225579/20917/69372/56459/56451/20916/64451/50790/433256/257633/264895/26458/94180/26569/216739/78625/231380/60525/50995/234664/272428/233801/66663	34
GO:0051539	4 iron, 4 sulfur cluster binding	34/16512	40/28407	0.000258247861191751	0.000687235969457155	0.000151528081134647	26426/17995/58185/56738/237911/68916/24015/11429/109006/269400/67563/19076/100929/18971/226646/73172/237926/26425/13871/74316/76826/320209/56748/11428/19714/227197/327762/74195/66841/99586/18973/231327/64602/67680	34
GO:0008375	acetylglucosaminyltransferase activity	39/16512	47/28407	0.000258579864380698	0.000687235969457155	0.000151528081134647	14755/14537/14042/71001/103534/66789/72297/14538/56219/320302/53625/107895/15212/54616/268510/269181/17305/218476/108105/215494/58193/19719/227327/108155/17308/67569/15211/272411/56176/18700/101351/232984/67574/68273/14043/381694/16848/239559/231727	39
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	15/16512	15/28407	0.00029137861957982	0.00076650416456814	0.000169005858832549	238871/241489/18578/18583/54611/18575/18576/207728/29863/18584/18574/18577/18573/218461/110385	15
GO:0010851	cyclase regulator activity	15/16512	15/28407	0.00029137861957982	0.00076650416456814	0.000169005858832549	19735/14687/14683/12315/14299/14913/110157/12313/110789/12314/14916/14915/108073/107477/170761	15
GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	15/16512	15/28407	0.00029137861957982	0.00076650416456814	0.000169005858832549	56749/64705/65254/12934/55947/69719/22240/26757/13479/71761/72852/12933/75475/76974/140917	15
GO:0098847	sequence-specific single stranded DNA binding	15/16512	15/28407	0.00029137861957982	0.00076650416456814	0.000169005858832549	19891/69917/68964/108689/19360/72836/15382/21749/68275/101185/57321/15499/53379/23983/21750	15
GO:0140939	histone H4 methyltransferase activity	15/16512	15/28407	0.00029137861957982	0.00076650416456814	0.000169005858832549	67956/18193/99890/225888/224440/69726/67768/27374/214572/15469/232811/213389/381813/225518/232187	15
GO:0015172	acidic amino acid transmembrane transporter activity	19/16512	20/28407	0.000297575937761048	0.000776468388206459	0.00017120286212547	20514/22228/20512/26570/242607/78830/50799/216227/67760/68267/625098/114644/20511/72961/14805/20513/20510/140919/55963	19
GO:0035615	clathrin adaptor activity	19/16512	20/28407	0.000297575937761048	0.000776468388206459	0.00017120286212547	11771/215114/11767/109689/108800/13132/13854/252903/11772/100017/11773/77057/108012/29816/11765/232910/20616/11766/11769	19
GO:0070064	proline-rich region binding	19/16512	20/28407	0.000297575937761048	0.000776468388206459	0.00017120286212547	27059/16443/12988/12443/74256/17999/381126/66898/22601/56194/227331/13043/14470/329165/11350/11785/56070/22380/108100	19
GO:1990381	ubiquitin-specific protease binding	19/16512	20/28407	0.000297575937761048	0.000776468388206459	0.00017120286212547	116891/74126/269523/67300/223455/50873/224727/19211/66700/53890/19358/212391/263876/57320/67819/70377/23802/109815/170761	19
GO:0120013	lipid transfer activity	41/16512	50/28407	0.000299069382110609	0.000778788754627425	0.000171714477766857	329015/77619/76303/18739/75089/71795/237542/228983/235283/11303/56356/66390/56305/238055/50500/52857/11307/170460/23943/79196/18738/27410/59045/11816/76559/11806/244882/207798/20280/225655/66494/19679/67963/20845/68018/12684/18830/17777/67470/11808/27409	41
GO:0016782	transferase activity, transferring sulphur-containing groups	63/16512	82/28407	0.000300692601370676	0.000780110288460112	0.00017200586165059	192136/246221/54710/50785/15478/319901/15476/23908/68916/77590/98388/22117/22022/58250/619597/64580/15531/76969/100041596/22021/54371/17423/17434/113868/330440/60322/69372/59031/338362/67041/50787/83398/54200/56773/71367/353371/216881/68591/57429/320916/381334/53897/50786/545276/195646/71797/20888/319415/231380/72136/235674/64059/73671/53374/66965/18041/629219/68947/29859/69083/77032/328779/215895	63
GO:0005484	SNAP receptor activity	31/16512	36/28407	0.000300787287327134	0.000780110288460112	0.00017200586165059	22318/67826/12068/228960/20619/13852/53611/53612/20614/53334/20908/22319/20909/224630/53331/100226/71116/67023/56494/22320/56216/54399/67727/55943/18693/20907/56418/74732/22317/58244/68159	31
GO:0004180	carboxypeptidase activity	36/16512	43/28407	0.000316203922919868	0.000815173713287421	0.000179736966712346	381204/54381/75007/70008/74356/244071/109697/67269/235461/226841/238328/64138/72461/12873/12876/70574/68283/242377/74617/93721/78933/76223/66054/56373/13039/71287/74649/56264/329093/76703/338403/242939/19025/271813/232680/12874	36
GO:0005245	voltage-gated calcium channel activity	36/16512	43/28407	0.000316203922919868	0.000815173713287421	0.000179736966712346	12286/12296/12291/12300/12289/320508/16410/54376/277328/14299/12290/12287/12288/12293/12298/18390/20190/12299/15551/140723/56808/81905/12292/233979/18764/13409/319734/231760/54377/239556/207777/108073/58226/12294/225865/12295	36
GO:0015026	coreceptor activity	36/16512	43/28407	0.000316203922919868	0.000815173713287421	0.000179736966712346	12778/16971/16162/16803/16195/51801/16180/100038909/16542/12519/18726/21814/68799/11480/18725/71223/16974/53614/13805/12983/16973/229499/16174/12984/12504/16186/14588/12483/21667/56089/244058/171095/14587/121021/67169/16185	36
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	77/16512	103/28407	0.000317692563827442	0.000817376676194756	0.000180222696151716	27419/241159/71884/17155/15587/71665/83921/74185/244757/66190/50877/14420/192193/14376/76055/110006/230101/15212/11605/628870/15442/14667/230379/109685/17158/74577/329828/140481/110173/217364/226413/15586/17105/69032/74468/94284/66848/77559/76051/80982/54447/26430/17156/235435/57377/232714/11576/12091/227619/17110/67328/213012/15211/50798/242362/230815/229687/17159/14387/215090/27426/74245/212974/16770/229688/18010/12659/17160/69983/15932/74409/108687/100206/14466/58866/18419/16591	77
GO:0004364	glutathione transferase activity	28/16512	32/28407	0.000338760779979724	0.000868116591240287	0.000191410297362196	14862/14869/11690/14872/14865/14768/56615/225884/68214/68312/103140/211666/17001/76263/14874/54486/14859/66447/14867/14871/14873/14858/14864/14870/14857/64292/14860/100042314	28
GO:0090482	vitamin transmembrane transporter activity	28/16512	32/28407	0.000338760779979724	0.000868116591240287	0.000191410297362196	20522/330064/26457/20527/27405/20525/54338/17250/56017/20517/116914/26357/69698/52710/14473/382113/80721/20518/52466/234542/19300/67473/20526/20897/20509/380701/74152/69906	28
GO:0004529	DNA exonuclease activity	22/16512	24/28407	0.000355838161876309	0.00089936351109522	0.000198299904451194	57444/18807/19367/55947/69694/68048/18971/104759/66408/73172/74528/104444/26909/97827/75178/19355/18973/11792/17535/227525/24102/140917	22
GO:0004683	calmodulin-dependent protein kinase activity	22/16512	24/28407	0.000355838161876309	0.00089936351109522	0.000198299904451194	68961/108058/13631/17346/19229/17347/17165/207565/102626/69635/213435/12325/17164/227541/215303/55984/12322/52163/12323/12326/93843/228550	22
GO:0008139	nuclear localization sequence binding	22/16512	24/28407	0.000355838161876309	0.00089936351109522	0.000198299904451194	98386/16647/227720/18035/70572/218210/16211/238799/212999/240614/16648/70769/71844/16650/381686/29867/72399/16649/107939/195236/269966/75751	22
GO:0031683	G-protein beta/gamma-subunit complex binding	22/16512	24/28407	0.000355838161876309	0.00089936351109522	0.000198299904451194	14678/14673/14687/14676/14683/12626/14682/14674/242851/210044/14675/14672/207175/11539/18796/14681/14679/104110/14677/14685/14680/14686	22
GO:0035250	UDP-galactosyltransferase activity	22/16512	24/28407	0.000355838161876309	0.00089936351109522	0.000198299904451194	117592/26433/56375/72145/14595/14594/57370/56336/56386/93961/22239/234407/218271/54218/26879/269132/16770/26878/239559/75859/80908/215493	22
GO:0051139	metal cation:proton antiporter activity	22/16512	24/28407	0.000355838161876309	0.00089936351109522	0.000198299904451194	66092/77031/69048/331004/20544/97086/18173/209837/236727/22782/72961/226999/208169/239436/76257/140919/56398/110895/105243/236794/230810/234076	22
GO:1901567	fatty acid derivative binding	22/16512	24/28407	0.000355838161876309	0.00089936351109522	0.000198299904451194	67131/15356/11370/13167/20652/70025/270076/11363/15481/18738/15378/170760/23986/69123/20280/72482/97212/13168/74159/78245/11409/116939	22
GO:0005160	transforming growth factor beta receptor binding	25/16512	28/28407	0.000362361975763844	0.000908724876964193	0.000200363984141384	12505/21813/14225/17130/17127/73122/17126/26409/21814/75788/21803/14479/13590/17131/320202/68939/66313/13805/21809/21808/72183/21812/11705/102141/14573	25
GO:0015215	nucleotide transmembrane transporter activity	25/16512	28/28407	0.000362361975763844	0.000908724876964193	0.000200363984141384	73095/110172/11732/230125/20524/239273/11739/30936/73333/228993/229731/67062/241296/70556/27416/66972/108652/192287/11740/73132/11666/73836/74686/69906/227731	25
GO:0030247	polysaccharide binding	25/16512	28/28407	0.000362361975763844	0.000908724876964193	0.000200363984141384	14134/74182/75863/18605/96875/228966/244416/18606/100504404/19011/14969/77559/54646/232415/67709/19288/381091/13853/52331/53412/56644/140491/76487/353287/17194	25
GO:0031210	phosphatidylcholine binding	25/16512	28/28407	0.000362361975763844	0.000908724876964193	0.000200363984141384	18739/13026/18559/11303/66700/56305/12492/22334/19419/52635/23943/18738/14738/16069/236899/66113/18015/272636/19679/22333/18830/236781/68953/11808/230163	25
GO:0019843	rRNA binding	58/16512	75/28407	0.000382024148103392	0.000956173061951984	0.000210825794558847	11837/20084/12696/19921/268449/68565/17975/27050/66419/22117/57837/20005/24014/218506/65964/65019/76846/100503670/59014/26961/66448/70207/83485/68052/30841/67276/78581/102462/17246/121022/67239/20103/67891/235036/16890/279572/56200/15289/67025/215193/66258/68077/67281/66711/19988/97961/52202/19285/94063/100502825/94254/71986/18148/319195/69956/66596/72181/380601	58
GO:0072341	modified amino acid binding	70/16512	93/28407	0.000417344565266032	0.00104255260586805	0.00022987154757615	58994/218503/22276/237542/235283/20324/26362/20778/17304/217303/107885/11749/14432/13196/17769/12492/20980/226778/17118/12306/246746/79196/15481/21894/83671/14456/11747/69787/192166/54524/55925/216190/72993/74486/60510/18241/69146/15289/21825/319508/20979/54525/83433/110058/74129/71974/22171/52466/266692/227231/13479/107831/12411/171283/14275/171284/238505/14276/347708/20509/20983/80976/53420/11657/17850/434246/14104/210535/83492/171180	70
GO:0005504	fatty acid binding	49/16512	62/28407	0.000433556615131163	0.00108095643501754	0.000238339175578568	20617/14869/11430/11690/14077/19660/13171/16337/225884/68312/75497/54673/20908/12904/19215/12491/15903/233081/16592/74121/18738/63954/16204/394432/15378/11770/19015/19016/19659/18857/20280/13350/14858/18103/107221/80911/14079/72392/93732/11532/12140/394430/14870/14857/11657/631304/13119/100042314/432763	49
GO:0005501	retinoid binding	30/16512	35/28407	0.000449344879307258	0.00111385682582126	0.000245593355086963	19771/19660/12904/16004/232174/19401/546726/11304/19215/16592/63954/13603/26876/353344/30044/19659/79235/20181/14187/11529/11819/545817/13082/22236/20897/69379/19661/77701/19378/13863	30
GO:0019956	chemokine binding	30/16512	35/28407	0.000449344879307258	0.00111385682582126	0.000245593355086963	13349/12767/54199/12778/16412/12771/12145/16401/16410/22695/12768/13051/14726/14173/12766/12773/12458/16416/252837/12774/18824/12765/12769/59289/227288/15289/12776/12775/12772/232345	30
GO:0043495	protein-membrane adaptor activity	30/16512	35/28407	0.000449344879307258	0.00111385682582126	0.000245593355086963	66508/194974/23991/15461/212073/16480/13823/19400/77053/66270/77040/218210/17886/238161/100504663/54170/64009/319565/57436/26941/227298/74043/68441/12421/16653/71446/170952/67998/18570/170761	30
GO:0004198	calcium-dependent cysteine-type endopeptidase activity	14/16512	14/28407	0.00050146157993271	0.00122421207676754	0.000269925491590574	215772/12337/12334/170725/12333/12339/60594/23830/50817/12335/381122/268958/12336/73647	14
GO:0005161	platelet-derived growth factor receptor binding	14/16512	14/28407	0.00050146157993271	0.00122421207676754	0.000269925491590574	18708/19271/16177/19211/218397/17096/54635/18596/78943/18591/22339/18595/18590/71785	14
GO:0010484	histone H3 acetyltransferase activity	14/16512	14/28407	0.00050146157993271	0.00122421207676754	0.000269925491590574	217127/268936/328572/76901/18519/269424/70088/244349/54387/14534/54169/12190/28019/223770	14
GO:0016595	glutamate binding	14/16512	14/28407	0.00050146157993271	0.00122421207676754	0.000269925491590574	14645/20512/14629/14812/14810/14417/14805/14811/14814/227231/14415/20510/230967/108073	14
GO:0052744	phosphatidylinositol monophosphate phosphatase activity	14/16512	14/28407	0.00050146157993271	0.00122421207676754	0.000269925491590574	170749/103199/74302/83493/19211/97287/20975/54384/104015/219135/101490/53332/17772/77116	14
GO:0055105	ubiquitin-protein transferase inhibitor activity	14/16512	14/28407	0.00050146157993271	0.00122421207676754	0.000269925491590574	24064/65019/100503670/20054/170823/67141/67427/107260/17472/20115/12578/67025/67281/100502825	14
GO:0097371	MDM2/MDM4 family protein binding	14/16512	14/28407	0.00050146157993271	0.00122421207676754	0.000269925491590574	80280/19192/12048/22059/20054/234736/22062/67427/12578/67281/19013/100502825/22061/57438	14
GO:0106310	protein serine kinase activity	14/16512	14/28407	0.00050146157993271	0.00122421207676754	0.000269925491590574	104318/74769/18747/30955/13548/56637/68943/18753/101540/235344/11651/19092/18760/106763	14
GO:0043236	laminin binding	27/16512	31/28407	0.000513992705473774	0.00125243213110717	0.000276147707646839	13040/11423/18073/94242/16412/16398/17975/16403/57764/14733/215798/20563/83436/104099/16854/16852/21825/13138/21828/72434/243853/74488/269855/20423/69542/16785/16400	27
GO:0000217	DNA secondary structure binding	32/16512	38/28407	0.000559605777085268	0.00135242342126734	0.000298194703149877	17260/15353/19363/74335/12144/11991/22632/231506/18508/19362/234258/114714/58186/269582/22592/19364/226026/72836/22427/15364/17688/11350/15289/14958/17685/15361/17257/101185/17283/67241/57434/209334	32
GO:0061631	ubiquitin conjugating enzyme activity	32/16512	38/28407	0.000559605777085268	0.00135242342126734	0.000298194703149877	22214/217342/56791/68612/22210/22193/67196/218793/66589/56550/67615/77891/12211/100502936/22194/67128/216080/381534/22213/53323/270627/76980/216150/66799/22195/66105/140499/70093/109161/93765/22209/268470	32
GO:0005104	fibroblast growth factor receptor binding	24/16512	27/28407	0.000560589795447094	0.00135242342126734	0.000298194703149877	71436/327826/20320/399558/18189/14173/14164/14177/80857/14180/396184/64654/80903/14172/14165/14175/14176/14178/14174/14170/14179/16591/14171/107971	24
GO:0005158	insulin receptor binding	24/16512	27/28407	0.000560589795447094	0.00135242342126734	0.000298194703149877	18708/20416/56440/18607/11820/16001/18605/16367/19247/19246/69150/20411/68421/18803/14783/16000/67804/20779/19268/384783/108686/16369/16334/20526	24
GO:0022884	macromolecule transmembrane transporter activity	24/16512	27/28407	0.000560589795447094	0.00135242342126734	0.000298194703149877	232946/21855/53421/75266/229279/11303/65221/100561/68581/56322/56273/57743/21854/214597/20335/223696/67952/320007/27416/28185/53600/641376/140740/53333	24
GO:0000062	fatty-acyl-CoA binding	21/16512	23/28407	0.000564471528814453	0.00135242342126734	0.000298194703149877	67131/15356/11370/13167/20652/70025/270076/11363/18738/15378/170760/23986/69123/20280/72482/97212/13168/74159/78245/11409/116939	21
GO:0016895	DNA exonuclease activity, producing 5'-phosphomonoesters	21/16512	23/28407	0.000564471528814453	0.00135242342126734	0.000298194703149877	57444/18807/19367/55947/69694/18971/104759/66408/73172/74528/104444/26909/97827/75178/19355/18973/11792/17535/227525/24102/140917	21
GO:0017075	syntaxin-1 binding	21/16512	23/28407	0.000564471528814453	0.00135242342126734	0.000298194703149877	22318/78808/69635/66725/20912/20619/382018/20614/17918/22319/18195/15567/12890/20911/20910/22249/20979/20977/208898/20983/12889	21
GO:0017116	single-stranded DNA helicase activity	21/16512	23/28407	0.000564471528814453	0.00135242342126734	0.000298194703149877	208084/191578/17220/117599/19361/17218/17216/19718/71567/78903/77782/69263/13211/214987/106344/327762/72107/72151/17219/17215/66634	21
GO:0015036	disulfide oxidoreductase activity	29/16512	34/28407	0.000668525298942729	0.00159284493592824	0.000351205040791005	67475/53382/68214/93692/65972/104009/385493/72736/14782/52837/11692/66073/72599/105245/18655/18230/66861/69367/14873/67988/22166/71853/12304/56551/14827/52700/50527/69191/72170	29
GO:0030371	translation repressor activity	29/16512	34/28407	0.000668525298942729	0.00159284493592824	0.000351205040791005	15983/67579/231207/233033/12696/66870/208922/74480/13688/19401/232164/67869/20425/55992/19290/13685/105193/80890/12877/387153/212114/22171/108037/19291/636931/225929/14265/67578/64602	29
GO:0030507	spectrin binding	29/16512	34/28407	0.000668525298942729	0.00159284493592824	0.000351205040791005	269587/11518/13829/17909/227634/19264/11733/109676/11735/69654/16568/382018/11519/20909/13426/67886/20215/13822/19275/14695/14469/80297/69697/14688/14468/640524/17921/20740/72088	29
GO:0032451	demethylase activity	36/16512	44/28407	0.00076417174554022	0.00181737523985488	0.000400711538737346	230674/338523/107817/72041/193796/277250/320595/216850/108829/104263/69113/20591/30841/77035/268420/26383/18676/214899/99982/225876/229675/75605/244694/22290/76804/22289/13114/71952/67014/218214/67096/13121/13076/231642/233902/20592	36
GO:0000175	3'-5'-RNA exonuclease activity	26/16512	30/28407	0.000776687328440514	0.00183025587999968	0.000403551580253899	57444/103135/234594/104625/12457/231464/68737/140546/216151/72587/50912/72068/67276/69125/213550/104444/24128/52477/101985/97827/18983/208718/211948/71701/74108/68276	26
GO:0035035	histone acetyltransferase binding	26/16512	30/28407	0.000776687328440514	0.00183025587999968	0.000403551580253899	192197/19014/110784/16969/101700/18783/17684/68691/13653/23871/17764/18519/18508/12912/17258/18124/58521/14634/20846/20683/76719/56404/17703/70601/12608/64383	26
GO:0051393	alpha-actinin binding	26/16512	30/28407	0.000776687328440514	0.00183025587999968	0.000403551580253899	16412/56376/54132/12289/11540/14924/329064/19401/213019/12288/53318/241431/18175/118449/68802/22138/67399/19281/140492/19016/16493/13138/236266/18764/30794/237560	26
GO:0070566	adenylyltransferase activity	26/16512	30/28407	0.000776687328440514	0.00183025587999968	0.000403551580253899	74080/23971/74645/14198/319945/212943/246727/231630/56522/67440/226518/69372/100715/71743/23972/268566/216578/70044/223776/18789/23960/214627/23962/210106/246728/100342	26
GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	26/16512	30/28407	0.000776687328440514	0.00183025587999968	0.000403551580253899	52639/215114/252972/69178/74772/54636/54198/27260/28006/244962/107338/78618/69217/228071/109135/74781/17846/268396/66840/29816/227743/74438/233979/19374/16558/27280	26
GO:0001614	purinergic nucleotide receptor activity	17/16512	18/28407	0.000799038958747126	0.00185913577224738	0.000409919283415778	229323/228139/140795/70839/18436/19204/18442/18439/18441/18438/74191/18440/23890/80885/231602/84111/233571	17
GO:0016502	nucleotide receptor activity	17/16512	18/28407	0.000799038958747126	0.00185913577224738	0.000409919283415778	229323/228139/140795/70839/18436/19204/18442/18439/18441/18438/74191/18440/23890/80885/231602/84111/233571	17
GO:0022821	solute:potassium antiporter activity	17/16512	18/28407	0.000799038958747126	0.00185913577224738	0.000409919283415778	77031/94249/331004/20544/76376/238384/317750/236727/214111/72961/226999/208169/140919/110895/105243/236794/234076	17
GO:0046527	glucosyltransferase activity	17/16512	18/28407	0.000799038958747126	0.00185913577224738	0.000409919283415778	72050/26433/14936/230101/66435/27357/22234/68304/22239/232493/320011/13853/381903/224143/320438/14466/66248	17
GO:0051400	BH domain binding	17/16512	18/28407	0.000799038958747126	0.00185913577224738	0.000409919283415778	12048/14694/12028/54396/12043/19303/12018/16145/17210/51800/15944/12045/12044/12046/74006/12124/12050	17
GO:0052745	inositol phosphate phosphatase activity	17/16512	18/28407	0.000799038958747126	0.00185913577224738	0.000409919283415778	16331/19062/16329/16330/212111/17330/19211/320634/20975/54384/114663/64436/104015/101490/16332/170835/23827	17
GO:1904047	S-adenosyl-L-methionine binding	17/16512	18/28407	0.000799038958747126	0.00185913577224738	0.000409919283415778	56738/78796/228866/225888/67768/15469/75422/22017/54632/232811/101148/52535/381813/56335/12411/64707/66083	17
GO:0000146	microfilament motor activity	31/16512	37/28407	0.000818610324445969	0.00190124091569523	0.000419203011096087	17909/17912/77579/17910/17886/667663/17916/338367/270163/17920/17918/71602/208943/667772/246177/17913/231646/329421/66196/668940/17925/71960/17919/140781/17921/17883/17880/17922/544791/432516/21956	31
GO:0002161	aminoacyl-tRNA editing activity	13/16512	13/28407	0.000862991702564359	0.00195011542842348	0.000429979311317904	102436/234734/66044/105148/224805/69684/67939/22321/68915/107045/71807/328092/381314	13
GO:0008093	cytoskeletal anchor activity	13/16512	13/28407	0.000862991702564359	0.00195011542842348	0.000429979311317904	11733/16480/13823/14453/76895/237436/12121/237891/78926/108100/233752/232944/17754	13
GO:0016832	aldehyde-lyase activity	13/16512	13/28407	0.000862991702564359	0.00195011542842348	0.000429979311317904	56794/20425/353204/71776/232449/20397/67432/108037/13074/11676/79459/230163/11674	13
GO:0017017	MAP kinase tyrosine/serine/threonine phosphatase activity	13/16512	13/28407	0.000862991702564359	0.00195011542842348	0.000429979311317904	67603/235584/18218/13537/19252/240672/63953/70686/319520/75590/73547/75219/56405	13
GO:0017166	vinculin binding	13/16512	13/28407	0.000862991702564359	0.00195011542842348	0.000429979311317904	22288/50768/12385/19303/21894/109711/20410/18175/235431/233335/13405/13138/28088	13
GO:0033691	sialic acid binding	13/16512	13/28407	0.000862991702564359	0.00195011542842348	0.000429979311317904	20344/14134/12489/243958/233186/20343/11450/16728/83382/12483/17136/74054/20339	13
GO:0036312	phosphatidylinositol 3-kinase regulatory subunit binding	13/16512	13/28407	0.000862991702564359	0.00195011542842348	0.000429979311317904	18708/13430/13982/69601/19249/22433/83490/18709/239463/208994/72179/268857/12402	13
GO:0043047	single-stranded telomeric DNA binding	13/16512	13/28407	0.000862991702564359	0.00195011542842348	0.000429979311317904	19891/69917/68964/108689/19360/72836/15382/21749/68275/101185/57321/53379/21750	13
