ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
R-MMU-168138	Toll Like Receptor 9 (TLR9) Cascade	82/6766	89/8582	0.000603102562557782	0.00934808971964563	0.00685103349572218	66589/12912/67603/21898/26409/22034/73699/59025/66513/66724/26410/16476/68652/225326/20111/11908/108960/16179/15289/22187/11820/192656/26399/14281/93834/19052/103583/26416/73086/80750/211550/20112/110651/18033/22186/26965/17087/216238/319520/19053/26413/78294/78287/26398/16150/54123/107607/67245/101568/22190/26417/18036/18035/17164/225471/270151/16151/231130/19697/26420/434341/26940/235584/71966/26419/26397/106759/223664/21402/11909/26400/20203/81897/23939/93765/102626/18034/12370/24110/75669/19094/26414	82
R-MMU-9696273	RND1 GTPase cycle	40/6766	41/8582	0.000687081325326537	0.0103028744401649	0.00755077668365225	18708/227937/327826/22042/269608/229658/53382/77480/68187/71228/19249/108686/13518/218581/208994/12389/12874/66922/232906/17063/18709/56374/67586/20867/11671/381293/18844/20257/170791/109620/226525/108670/83669/13836/223881/19655/14252/11855/93840/107971	40
R-MMU-983231	Factors involved in megakaryocyte development and platelet production	110/6766	122/8582	0.000692262471620014	0.0103028744401649	0.00755077668365225	14462/19363/19088/238130/228421/22761/22145/18022/53857/210293/17134/15078/14460/13660/16452/94176/227613/217864/20399/229841/100502766/76088/15353/68732/70218/16563/319154/15077/14465/17135/97114/545486/57440/19353/22146/18747/240641/68813/14461/16565/360198/12540/110033/73804/12343/16580/67951/26934/269152/12419/18749/108829/433759/114714/16551/319148/56248/97908/192285/16558/75974/319149/78287/22762/56697/16568/271457/16570/22365/16573/19348/330662/22151/19084/71819/22152/16554/15182/319152/22143/319150/260423/22142/16552/319991/19085/319151/16564/217837/15081/75050/67414/16923/16561/319153/99982/170731/22153/74764/22147/23921/11640/319899/209737/22144/17133/12345/232943/286942/16579	110
R-MMU-202403	TCR signaling	93/6766	102/8582	0.000692397475817533	0.0103028744401649	0.00755077668365225	18708/66589/16331/26409/22034/77647/16822/19271/53380/94212/12500/19192/18761/234779/68652/19264/12503/228769/12988/17444/19185/26443/108723/19182/16428/22187/192656/66997/240354/19211/26440/66998/21762/26442/103583/26446/216150/19184/67151/74769/23880/18033/216080/22186/69077/26965/70247/224105/19172/59029/19167/22123/18481/19173/19260/630146/78294/18803/19166/56550/17463/16818/18709/16150/22190/18035/66413/19175/16151/19179/19697/103554/19171/18607/23997/19177/16912/17973/26445/21402/19186/18706/12042/93765/19188/67089/22637/26444/16797/12501/19170/16913/23996	93
R-MMU-1483255	PI Metabolism	68/6766	73/8582	0.000780455664829529	0.0114603752888126	0.00839908658687734	18708/103199/16331/50767/18719/54384/18718/67073/234515/117150/109135/106869/18707/225326/320981/101476/30955/19249/19062/11840/244882/320634/20975/19211/74769/224020/219024/68365/240752/240753/170749/18710/107650/108083/77116/18704/18720/83493/97287/219135/18717/77980/18709/19341/271457/83435/216724/268783/84095/64436/320207/56305/83436/69769/18705/53332/269180/210376/56209/18706/234729/231999/12169/75669/17772/104709/101490/66443	68
R-MMU-109581	Apoptosis	92/6766	101/8582	0.000806286618240355	0.011685920337094	0.00856438417461047	12048/21898/11798/18772/20230/56369/18761/16646/22352/16905/14103/22631/22629/80838/13176/58801/70415/11518/17762/15289/22035/14083/56702/12125/223255/21873/56215/18107/12028/19877/227753/55948/21872/17087/14453/12122/171543/26413/12387/97165/12043/22630/16211/18810/12369/50709/14957/68097/54722/74143/67013/12018/66593/26417/16906/18753/225471/11783/12371/21933/269582/14272/18260/22628/109620/227700/12015/26419/19058/12633/22627/19057/13368/106759/54401/13063/56455/18952/11797/12550/12367/12368/74268/13347/14102/12370/13511/69146/19766/71609/12169/14939	92
R-MMU-380320	Recruitment of NuMA to mitotic centrosomes	80/6766	87/8582	0.00083366253336413	0.0117518348091563	0.00861269161169065	19088/18286/18005/22145/104318/53857/233276/68121/76789/54130/78177/227613/78887/101706/225659/83922/16328/216274/545486/18472/69654/328580/22146/13424/51885/76707/18747/75786/67951/219103/12534/13191/18541/259279/103733/20873/28135/70799/15519/75296/22154/76816/13589/22151/219072/22152/68475/13427/12009/381644/22143/74360/22142/22628/76478/22627/74470/99100/73738/66296/71909/103768/18817/56455/231123/17997/27373/214444/101565/237222/225745/18536/230376/53598/22153/100986/22147/22144/236266/26370	80
R-MMU-4086400	PCP/CE pathway	80/6766	87/8582	0.00083366253336413	0.0117518348091563	0.00861269161169065	67300/11772/53380/19192/228769/14362/19185/26563/26443/11848/11771/19182/11773/22187/22419/208846/66997/14366/22411/18751/26440/14367/66998/21762/19353/26442/26446/19184/67151/13543/22186/69077/70247/18750/19172/59029/19167/22123/18643/19173/66313/78294/19166/17463/106042/56513/22190/57265/13542/232910/22418/66413/19175/19179/103554/74325/216869/19171/71770/23997/19177/16912/75788/14369/26445/13544/19354/14370/19186/19188/67089/14365/26444/22417/14368/19170/18752/16913/23996/170758	80
R-MMU-4551638	SUMOylation of chromatin organization proteins	61/6766	65/8582	0.000850142890795188	0.0117518348091563	0.00861269161169065	320332/20230/218210/319156/231042/59015/445007/234865/208727/18141/52615/97122/13619/54383/19386/227699/319155/56469/66679/22196/433759/319159/69386/19069/100041230/214669/319158/72124/319161/326619/15182/227720/107939/326620/72787/269113/170930/69736/103468/17344/110379/71805/19763/269966/108989/12418/54563/170762/241915/20610/212712/30951/69912/19821/319157/69482/12416/29871/71844/22218/12151	61
R-MMU-9696264	RND3 GTPase cycle	39/6766	40/8582	0.000852955752277472	0.0117518348091563	0.00861269161169065	18708/227937/269608/233489/229658/53382/20355/74194/71228/19249/108686/64652/13518/218581/208994/71435/12389/19877/21927/16709/12874/105782/216197/232906/233877/17063/18709/67586/50875/170791/109620/226525/83669/13836/19655/14252/11855/12709/93840	39
R-MMU-72203	Processing of Capped Intron-Containing Pre-mRNA	229/6766	265/8582	0.00089035708704109	0.0121175427943641	0.00888071189513385	68592/14105/110809/56488/218210/72198/72654/231042/56194/51796/59015/445007/67225/15382/22185/28035/234865/233908/75062/53317/67197/74326/11991/20020/68183/70767/229279/18141/56215/76522/27366/68278/94315/83454/77644/50783/19386/100034361/75956/20220/20624/227699/20643/56258/66118/69241/15381/19826/66679/20382/69878/108160/21681/108014/60321/70312/18521/27756/192170/98758/67684/71702/22380/83486/67922/170722/19069/227707/66420/67332/98053/53817/20646/66801/319322/20383/69833/51810/13211/74255/15481/67958/74351/20637/78651/209003/53319/68479/66070/66642/69207/210529/72124/269061/67039/15388/20638/66231/66094/57905/107829/54451/73826/231889/67797/18789/228005/70616/107701/51786/66492/432508/56031/101943/74737/66055/13684/227720/66899/78372/20227/68188/69920/76167/74412/67959/192160/107939/72787/170791/269113/70579/72047/69736/59013/107686/56070/69192/66618/20826/69757/27967/103468/28000/66810/108121/68011/20021/208768/66101/20384/60532/17149/231329/68879/545085/66511/193116/68988/212880/76479/236732/11834/66053/110379/68816/71805/66441/66125/64340/54196/74320/72459/94230/53379/269966/108989/15387/54563/67178/170762/67418/225160/68705/68219/67229/19134/67480/13204/69912/20462/54188/53607/330361/18949/83701/67532/68134/237859/22608/20492/83410/72935/76938/238831/73666/192159/67337/67285/217207/66877/225027/69482/56335/228410/54723/71844/244672/19655/67050/19205/66177/108062/76793/233073/67710/66354/72886/69942	229
R-MMU-9607240	FLT3 Signaling	29/6766	29/8582	0.00100007514452462	0.0134467935095118	0.00985489394160596	18708/56484/54607/19271/12988/17444/20963/14255/22187/20491/77799/12576/14783/22186/23797/14784/78294/20662/15461/16818/22190/11652/12402/11651/16653/14256/16923/18706/216233	29
R-MMU-2995410	Nuclear Envelope (NE) Reassembly	60/6766	64/8582	0.00101781460583359	0.013522394048932	0.00991030010943233	69922/22367/22145/53857/98386/66700/16905/75608/227613/59015/100088/445007/234865/208092/545486/19052/22146/268697/23825/19387/227699/67951/12534/22196/68942/12442/68953/50850/16211/226747/13726/319965/72124/16906/22151/22152/71782/22143/105513/107939/72787/170791/19384/69736/22142/71955/103468/110379/71805/71978/269966/170762/69912/116733/22153/69482/64383/22147/22218/22144	60
R-MMU-165159	MTOR signalling	38/6766	39/8582	0.00105828822420666	0.0138947018613486	0.0101831572781247	268706/19079/52187/20869/13631/19042/227154/108099/14225/105787/56717/245670/12283/67605/208643/72508/72149/64930/56692/56716/19744/75705/108079/19082/68576/11652/13684/66508/241113/83409/54170/11651/54401/20104/66096/13685/108097/69008	38
R-MMU-168142	Toll Like Receptor 10 (TLR10) Cascade	72/6766	78/8582	0.00114221489671705	0.0143983525701305	0.0105522731060096	66589/12912/67603/26409/22034/73699/59025/66513/66724/26410/16476/68652/20111/11908/108960/16179/15289/22187/11820/192656/26399/14281/93834/19052/103583/26416/73086/80750/211550/20112/110651/18033/22186/26965/319520/19053/26413/78294/26398/16150/107607/67245/101568/22190/26417/18036/18035/17164/270151/16151/231130/19697/26420/434341/26940/235584/71966/26419/26397/223664/21402/11909/26400/20203/23939/93765/102626/18034/12370/24110/19094/26414	72
R-MMU-168176	Toll Like Receptor 5 (TLR5) Cascade	72/6766	78/8582	0.00114221489671705	0.0143983525701305	0.0105522731060096	66589/12912/67603/26409/22034/73699/59025/66513/66724/26410/16476/68652/20111/11908/108960/16179/15289/22187/11820/192656/26399/14281/93834/19052/103583/26416/73086/80750/211550/20112/110651/18033/22186/26965/319520/19053/26413/78294/26398/16150/107607/67245/101568/22190/26417/18036/18035/17164/270151/16151/231130/19697/26420/434341/26940/235584/71966/26419/26397/223664/21402/11909/26400/20203/23939/93765/102626/18034/12370/24110/19094/26414	72
R-MMU-975871	MyD88 cascade initiated on plasma membrane	72/6766	78/8582	0.00114221489671705	0.0143983525701305	0.0105522731060096	66589/12912/67603/26409/22034/73699/59025/66513/66724/26410/16476/68652/20111/11908/108960/16179/15289/22187/11820/192656/26399/14281/93834/19052/103583/26416/73086/80750/211550/20112/110651/18033/22186/26965/319520/19053/26413/78294/26398/16150/107607/67245/101568/22190/26417/18036/18035/17164/270151/16151/231130/19697/26420/434341/26940/235584/71966/26419/26397/223664/21402/11909/26400/20203/23939/93765/102626/18034/12370/24110/19094/26414	72
R-MMU-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	78/6766	85/8582	0.00114825571571829	0.0143983525701305	0.0105522731060096	66589/12912/67603/21898/26409/22034/73699/59025/66513/66724/26410/16476/68652/20111/11908/108960/16179/15289/22187/11820/192656/26399/14281/93834/19052/103583/26416/73086/80750/211550/20112/110651/18033/22186/26965/17087/319520/19053/26413/78294/26398/16150/54123/107607/67245/101568/22190/26417/18036/170743/18035/17164/225471/270151/16151/231130/19697/26420/434341/26940/235584/71966/26419/26397/106759/223664/21402/11909/26400/20203/23939/93765/102626/18034/12370/24110/19094/26414	78
R-MMU-5663220	RHO GTPases Activate Formins	117/6766	131/8582	0.0011778395329993	0.0146052102091913	0.0107038750542743	225849/12617/11852/17120/67037/73699/228421/56419/14270/22145/53857/13367/83431/11465/16319/227613/11848/229841/13426/59015/445007/57778/54004/16563/216965/234865/71409/66570/208846/545486/108000/52504/107995/20877/18472/19052/19353/22146/13424/223701/76707/71876/11461/52276/13543/19387/12540/52696/73804/75786/19386/67951/66442/18643/19053/18221/20779/68014/76499/26951/26931/108911/66977/320394/226747/226849/68097/72124/103573/22379/13542/13589/22151/234663/22152/235661/26886/13427/12236/102920/22143/12237/14026/12615/69736/22142/69928/66468/26932/320271/66934/103468/66336/20807/236930/67629/110379/208628/12235/19047/269966/18817/11854/13544/56430/56455/69912/18645/72415/22153/232987/56150/60411/22147/67052/22144/70385	117
R-MMU-373760	L1CAM interactions	59/6766	63/8582	0.00121745131962568	0.014930501897827	0.010942275018498	11733/20739/67300/20742/22145/11772/53857/53378/11465/227613/14432/11771/11773/16412/16410/14182/545486/17698/19353/22146/80297/22350/12934/26396/11461/26395/13649/13430/67951/104099/26413/20779/16416/17967/269116/56705/26417/13001/13000/22151/232910/22152/22143/20404/18186/22142/71770/18222/12995/16399/22325/26394/103967/13429/22153/22147/19684/22144/16402	59
R-MMU-1660499	Synthesis of PIPs at the plasma membrane	45/6766	47/8582	0.00125534858857211	0.0152279241831138	0.0111602500379923	18708/16331/18719/18718/67073/234515/117150/109135/18707/101476/30955/19249/19062/11840/320634/20975/19211/74769/68365/240752/240753/18710/108083/18704/18720/97287/219135/18717/18709/19341/271457/83435/216724/84095/320207/83436/18705/53332/269180/210376/18706/231999/12169/17772/104709	45
R-MMU-1169410	Antiviral mechanism by IFN-stimulated genes	83/6766	91/8582	0.00131629069057224	0.0157922547362859	0.0115738369459481	286940/73699/22145/228607/230861/53857/20698/17999/67030/14088/19043/217069/227613/22194/24014/74153/17762/26399/230073/545486/22059/56208/56791/20617/13681/19052/22146/23806/14087/71885/67951/208643/12534/66892/16201/19053/192170/26987/18803/20892/13211/15481/231655/13690/16150/226849/211948/26417/22151/66369/20848/22152/193740/21357/13684/16151/19255/22143/56417/54131/100038882/23992/22142/100037258/69928/67781/24015/60534/72775/17973/18148/13682/17858/112419/93765/22153/15512/24110/101831/22147/100040608/22144/67513	83
R-MMU-975155	MyD88 dependent cascade initiated on endosome	77/6766	84/8582	0.00134573897490525	0.0157922547362859	0.0115738369459481	66589/12912/67603/21898/26409/22034/73699/59025/66513/66724/26410/16476/68652/20111/11908/108960/16179/15289/22187/11820/192656/26399/14281/93834/19052/103583/26416/73086/80750/211550/20112/110651/18033/22186/26965/17087/319520/19053/26413/78294/26398/16150/54123/107607/67245/101568/22190/26417/18036/18035/17164/225471/270151/16151/231130/19697/26420/434341/26940/235584/71966/26419/26397/106759/223664/21402/11909/26400/20203/23939/93765/102626/18034/12370/24110/19094/26414	77
R-MMU-9755511	KEAP1-NFE2L2 pathway	71/6766	77/8582	0.00134626382610435	0.0157922547362859	0.0115738369459481	67443/53380/19192/217365/228769/328572/140742/19185/26443/19182/50758/76650/22187/18024/17135/66997/18759/230784/26440/56637/66998/21762/26442/26446/19184/67151/26554/50868/56438/22186/69077/26965/70247/23797/19172/59029/19167/22123/19173/12013/78294/18477/68350/269523/19166/17463/18412/22190/108079/11652/22230/66413/19175/19179/103554/19171/23997/224111/19177/16912/11651/26445/21402/19186/19188/27401/67089/26444/19170/16913/23996	71
R-MMU-5617833	Cilium Assembly	162/6766	185/8582	0.00135847352570202	0.0157922547362859	0.0115738369459481	277939/53413/106633/19088/18286/217335/18005/22145/73916/104318/53857/68121/73668/18763/54130/75465/78177/56350/227613/68259/66482/78887/225659/13196/238799/83922/16328/216274/545486/260305/20336/18472/67378/69654/22146/13424/74201/93730/76707/18747/52028/17274/109242/75786/102058/67951/78802/73242/110350/219103/215445/71820/12534/319845/67042/654470/13191/244585/56297/18541/74019/103733/67068/71492/20873/53869/68097/106840/16568/16570/28135/70799/217935/15519/68642/231214/15185/72569/216363/75296/22154/76816/13589/22151/219072/264134/22152/64436/329795/68475/13427/12009/381644/22143/19889/76568/11843/109181/53885/74360/22142/213575/22628/81896/74025/76478/72938/245866/22627/74470/213081/105504/99100/74682/67161/73738/66296/71909/18817/102774/382090/18000/56455/67286/67344/319757/67661/231123/12589/17997/27373/16559/12789/21821/214444/101565/237222/225745/18536/230376/333329/53598/22153/68146/232987/100986/77048/232944/22147/18764/107338/67694/76260/22144/211446/236266/18582/72421/16579/66061/26370/69940	162
R-MMU-449147	Signaling by Interleukins	229/6766	266/8582	0.00141736953526402	0.0163070556840685	0.0119511245675544	18708/66589/12912/20849/56480/16331/67603/22324/26409/22034/73699/59025/22318/20969/53380/16170/66513/19229/19192/66724/26410/16168/16476/16180/68652/228769/18707/16880/16184/14360/16452/20963/12330/16177/22631/19185/16162/26443/20111/237313/11908/20416/19182/108960/19247/16179/19283/319154/230828/15077/73914/15289/22187/93871/11820/192656/16154/26399/97114/66997/14281/26440/20614/66998/93834/21762/19052/26442/103583/26446/26416/73086/80750/16193/19184/18747/17096/12703/20851/67151/211550/74769/20112/110651/56438/15162/360198/50498/18033/22186/54473/69077/26965/18710/26406/12978/70247/16197/16176/19172/16175/14784/16195/16178/59029/16198/19167/107527/22123/319520/16190/19053/19173/16367/107746/319148/97908/26413/16194/78294/12928/20662/319149/19166/15170/17463/20663/16818/18709/20909/26398/16878/16150/107607/109658/67245/21682/101568/18412/22190/26417/18036/20586/12931/16164/12929/18035/20848/12983/66413/17082/17164/20908/270151/19175/16151/19179/319152/20852/231130/19697/103554/26420/319150/260423/12402/434341/19171/12702/23997/218624/384783/235584/18413/71966/12977/215274/19177/26419/16912/209590/16199/17874/20850/26397/319151/20907/242700/223664/26445/16157/56468/21402/11909/60504/26400/20203/16192/319153/18414/23939/19186/12981/12367/18706/93765/16186/56708/213208/19188/16169/102626/18034/67089/12370/77125/69146/16161/26444/24110/19094/19170/16913/16189/26414/13035/60505/23996/20911	229
R-MMU-177929	Signaling by EGFR	44/6766	46/8582	0.00153170467103919	0.0174426776824463	0.0127833998861166	18708/24064/13859/16206/19272/13854/94212/12988/20405/20416/19247/22187/12223/24063/19248/14388/19303/12540/15239/22186/13649/14784/20779/78294/58194/18803/20662/15461/20844/15200/20408/22190/20404/545622/12402/227290/13858/13645/16653/21802/56324/18706/11839/54126	44
R-MMU-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	76/6766	83/8582	0.00157568840318476	0.0175161550058711	0.0128372499901546	66589/12912/67603/21898/26409/22034/73699/59025/66513/66724/26410/16476/68652/20111/11908/108960/16179/15289/22187/11820/192656/26399/14281/93834/19052/103583/26416/73086/80750/211550/20112/110651/18033/22186/26965/17087/319520/19053/26413/78294/26398/16150/107607/67245/101568/22190/26417/18036/18035/17164/225471/270151/16151/231130/19697/26420/434341/26940/235584/71966/26419/26397/106759/223664/21402/11909/26400/20203/23939/93765/102626/18034/12370/24110/19094/26414	76
R-MMU-380270	Recruitment of mitotic centrosome proteins and complexes	70/6766	76/8582	0.00158524341899013	0.0175161550058711	0.0128372499901546	19088/18286/18005/22145/104318/233276/68121/76789/54130/78177/227613/78887/225659/83922/16328/216274/18472/69654/328580/13424/51885/76707/18747/75786/219103/12534/13191/18541/259279/103733/20873/28135/70799/15519/75296/22154/76816/13589/219072/68475/13427/12009/381644/74360/22142/22628/76478/22627/74470/99100/73738/66296/71909/103768/18817/56455/231123/17997/27373/214444/101565/237222/225745/18536/230376/53598/22153/100986/236266/26370	70
R-MMU-380287	Centrosome maturation	70/6766	76/8582	0.00158524341899013	0.0175161550058711	0.0128372499901546	19088/18286/18005/22145/104318/233276/68121/76789/54130/78177/227613/78887/225659/83922/16328/216274/18472/69654/328580/13424/51885/76707/18747/75786/219103/12534/13191/18541/259279/103733/20873/28135/70799/15519/75296/22154/76816/13589/219072/68475/13427/12009/381644/74360/22142/22628/76478/22627/74470/99100/73738/66296/71909/103768/18817/56455/231123/17997/27373/214444/101565/237222/225745/18536/230376/53598/22153/100986/236266/26370	70
R-MMU-2559580	Oxidative Stress Induced Senescence	36/6766	37/8582	0.00162626900152623	0.0177932961343458	0.0130403613435075	665113/12571/16476/17248/22187/26399/22059/14281/17246/26416/52615/216850/26408/22186/17165/14056/26413/78294/26921/26398/22190/26417/17164/22166/26420/13626/26419/26397/50932/26400/245688/102626/19094/12567/12579/26414	36
R-MMU-5683057	MAPK family signaling cascades	249/6766	291/8582	0.00191846778531362	0.020592778995327	0.01509204799035	18708/12048/225849/56484/18218/67603/110606/20739/19414/240168/73699/20742/327826/23859/16590/53380/19731/12445/109689/19192/18761/15234/22371/57437/69601/228769/13537/63953/12988/67836/16184/14360/16452/17532/11465/56327/218397/108058/13869/14255/19185/12325/26443/260409/19046/211323/20416/19417/19182/19247/215449/19252/19060/240057/22187/70686/14083/54519/12315/11600/14182/229776/66997/12223/545156/114713/26440/66998/21762/17169/104252/56458/19052/114716/19353/26442/26446/19262/80297/16193/14268/14180/29875/19184/16706/18747/109905/67151/11876/74769/26554/17311/114715/56438/26396/11461/19419/18673/75590/12540/211255/29857/22186/69077/26395/13649/17165/81489/70247/224105/19172/11472/171463/18749/14784/16195/59029/19167/12534/22123/22330/319520/18183/14586/18481/19053/19173/16367/18590/19730/26413/16194/21894/56692/14177/20779/16416/57295/78294/20662/15461/80903/14585/26931/19166/218294/14186/17463/17967/18709/12322/18612/226849/15200/14812/19671/103573/56705/22190/26417/67112/245684/50772/80857/70178/14588/18188/12983/66413/19175/11836/64654/320139/333050/19179/14164/103554/18039/72399/233046/14272/216869/12314/545622/19171/12313/110157/18596/226016/23997/56392/384783/216169/235584/26932/13867/99571/18015/14173/83409/19177/16912/19415/13645/13385/235072/16653/12323/21687/14256/109880/54401/19047/16399/26445/14175/240672/226525/14183/19418/13383/21802/16192/19186/12981/18706/16186/19713/18595/18591/19188/242274/11839/18611/67089/26403/15507/26444/16797/53310/19170/320484/16913/14172/18582/23996/101809/107971/14170	249
R-MMU-9711123	Cellular response to chemical stress	139/6766	158/8582	0.00191904033648209	0.020592778995327	0.01509204799035	72416/21672/67443/59035/81004/101488143/26462/17992/109151/17250/53380/14775/116940/19192/217365/233016/20463/228769/56551/328572/140742/12359/19014/19185/26443/20602/15368/19182/50758/76650/22187/18024/20655/17135/66997/18759/230784/26440/56637/66998/21762/26442/26446/19184/20466/11757/66359/67151/17977/11758/26554/12460/50868/12858/56438/17972/22186/69077/26965/70247/17978/23797/19172/14950/59029/19167/22123/21372/19173/12013/68033/12868/17969/78294/70207/75512/18477/69802/68350/269523/19166/17463/17970/12861/18412/12867/22190/108079/50493/14782/50527/18453/11652/67305/22230/66413/110323/22166/19175/19179/15369/103554/20467/109778/19171/231430/23997/224111/12857/19177/16912/229003/100126824/20930/11651/13057/13063/26445/20181/66142/20656/21402/13058/66379/19186/19188/27401/69590/67089/15183/26444/52892/11657/19170/14780/16913/23996/14778/66272	139
R-MMU-453279	Mitotic G1 phase and G1/S transition	113/6766	127/8582	0.00199049875506245	0.0211561581966637	0.0155049376710127	104394/12571/73699/23834/63955/12428/53380/12445/19192/19645/242705/228769/18969/20459/16452/19185/26443/19076/13557/12447/19182/22187/66997/67177/26440/12576/66998/21762/75660/19052/26442/26446/66671/19184/17096/67151/17218/18393/19075/22186/69077/26965/13548/70247/12444/17219/12448/23797/19172/217708/57441/12530/59029/19167/22123/433759/22390/19053/19173/17220/20779/78294/26428/19166/17463/22190/21781/12545/19651/12443/12544/11652/66413/17420/19175/19179/12566/68275/19171/13555/19650/12572/18974/23997/18973/19177/16912/11651/71978/26445/21402/66634/13559/12577/231506/18392/19186/12427/11350/17216/26429/19188/27401/67089/18968/26444/66979/17217/19170/12567/16913/12579/23996	113
R-MMU-2173789	TGF-beta receptor signaling activates SMADs	35/6766	36/8582	0.0020140924460199	0.0212049732996057	0.0155407133123879	16997/68010/17127/14118/22187/16412/14225/241226/16410/320910/21813/56424/17128/17126/22186/17131/170749/18550/268977/20901/16416/66313/22192/78294/22190/21803/16419/12402/21812/16998/21808/21814/16420/108075/230597	35
R-MMU-432722	Golgi Associated Vesicle Biogenesis	49/6766	52/8582	0.00224642248048547	0.0234299765254372	0.0171713749861014	252903/67300/117197/11767/22318/27059/22042/80912/109689/21985/233489/69178/224139/19345/22320/108124/67602/21987/11840/320634/11764/16004/94245/13430/67489/18704/232946/12874/22134/11768/15481/11765/14319/20661/77929/72685/11774/11777/108011/20404/29816/66616/14533/108012/67804/170760/20615/231580/18457	49
R-MMU-168643	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	42/6766	44/8582	0.00227451244686138	0.0235032952842343	0.0172251088812017	12048/66589/26409/55991/22034/66513/383619/66724/68652/19200/22187/192656/26399/54483/26416/12363/56338/29857/22186/195046/11796/18439/21929/78294/12043/107607/22190/26415/22166/16151/12371/227290/15516/67955/74256/12366/66824/11797/93765/12370/216799/19094	42
R-MMU-8876198	RAB GEFs exchange GTP for GDP on RABs	79/6766	87/8582	0.0024124823652836	0.024542562023996	0.0179867673011176	231874/216131/102442/72433/74760/76954/70785/217835/74030/66691/270096/105841/235442/19345/67844/320714/319934/14569/19325/67091/209773/270192/76510/329260/72121/27096/75964/68365/216344/17274/106572/23797/80718/19330/22241/229541/19339/56715/192236/76308/74018/329877/77980/19346/227801/228355/60409/19328/271457/66050/242406/72825/216363/211922/11652/19324/98732/235633/22627/56382/19344/11651/66975/66682/270160/12663/67790/19349/225870/19347/226421/68328/245886/77407/192232/217449/11891/319642/66226	79
R-MMU-201681	TCF dependent signaling in response to WNT	132/6766	150/8582	0.00241906973354799	0.024542562023996	0.0179867673011176	225849/21416/240756/214498/20671/18719/11798/20677/73699/22416/16842/20679/21415/53380/19192/77578/21888/228769/14362/328572/107515/21885/22631/19185/26443/19182/22187/66997/14366/207742/21951/26440/14367/56637/66998/56811/17847/21762/19052/26442/26446/14160/12389/19184/67151/239405/20187/26554/56438/84035/13543/21887/73739/22186/69077/14296/70247/19172/59029/67772/19167/22123/433759/19053/19173/23808/66313/72780/16974/78294/213464/12387/13016/26931/19166/17463/226849/103573/22190/13001/20586/57265/74493/13000/13542/11652/22418/66413/19175/20890/19179/407821/103554/21414/12006/21886/19171/235497/84092/23997/26932/16973/68031/19177/16912/80288/20668/11651/12995/17283/26445/13544/12005/14370/192199/27373/21752/68911/19186/67087/19188/67089/73016/26444/14368/74499/72345/19170/16913/23996/228770/59036	132
R-MMU-69620	Cell Cycle Checkpoints	237/6766	277/8582	0.00247240969799436	0.0248384014671001	0.0182035822863014	225849/12617/17120/67037/73699/228421/23834/12428/320332/12144/53380/27223/83431/19192/319156/17248/235559/228769/319179/69957/15270/22631/19185/16319/22629/26443/19718/229841/22194/13426/59015/445007/12447/19182/68612/16563/216965/234865/22187/12532/66570/66997/22059/108000/26374/223970/52504/12189/107995/26440/12576/66998/20877/21762/18472/17246/19052/26442/13424/26446/327762/97122/52206/19184/76707/268697/67151/17218/18393/71876/59008/55948/107976/78303/15574/19367/52276/19387/216080/52696/22186/73804/69077/75786/19386/107823/319187/59004/70247/319178/17219/12448/319155/19172/52717/12530/59029/19167/12534/22123/58230/50883/66442/22390/72151/19053/19173/18221/319159/17220/69386/68014/217232/78294/225182/76499/26428/231724/26951/69263/75430/12442/26931/19166/100041230/108911/268930/22630/319184/66977/17463/320394/70681/319185/226747/226849/68097/319158/72124/103573/665596/319189/22190/77891/70238/29813/66440/19355/12545/70620/319161/81601/13589/240087/234663/12544/74386/21975/235661/26886/66413/326619/13427/12236/19175/56317/29870/19179/12566/102920/103554/237911/12237/326620/68275/269582/19171/11920/20184/12615/69736/69928/23997/22628/66468/15204/26932/66934/228829/103468/66336/19177/106344/236930/16912/12021/319183/26909/22627/67629/110379/208628/12235/54401/19047/269966/18817/26445/56430/56455/66634/69912/18392/19186/12427/93765/68024/72415/22427/17216/26429/19188/52563/319157/67089/232987/56150/60411/26444/68251/319182/17217/67052/19170/16913/70385/23996	237
R-MMU-9772755	Formation of WDR5-containing histone-modifying complexes	34/6766	35/8582	0.0024927427995656	0.0248384014671001	0.0182035822863014	67933/15161/55982/75410/75812/208043/67773/108155/108946/13486/18519/665775/67278/233904/23808/213464/51812/69612/75565/76719/208146/140858/101206/228714/217588/14534/77305/74322/228829/226976/239510/17283/101739/22289	34
