ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
R-MMU-6791226	Major pathway of rRNA processing in the nucleolus and cytosol	133/5635	174/8582	0.00125304620773727	0.0208716353408178	0.0160641901887449	217109/102614/20044/20088/268449/217995/22187/109075/19921/30877/54217/27050/53414/56040/67676/27370/230082/104318/20055/57808/76130/54127/20090/26961/76808/67097/80886/67891/216987/50912/65019/74778/74035/234374/20116/267019/22186/56200/67276/20826/20042/100608/78394/67281/223499/100503670/20068/20084/12181/213773/68436/66481/269536/21771/66475/19944/75273/270106/19951/14113/72554/66362/20054/67134/66583/102462/57316/66489/69639/76846/216156/67025/19988/353258/64934/17975/54364/27207/67205/75416/208144/16898/20085/56095/110816/20102/52705/110954/104662/27373/68979/67053/19981/57750/67115/67248/19989/73674/16785/18572/19942/68052/20091/20104/67671/319195/71340/59028/105372/67941/72544/11837/67619/19933/55989/67045/65961/100502825/27966/68028/22121/19899/20103/67186/68193/20005/66878/66480/24128/114641/68533/26451/27367	133
R-MMU-72312	rRNA processing	133/5635	174/8582	0.00125304620773727	0.0208716353408178	0.0160641901887449	217109/102614/20044/20088/268449/217995/22187/109075/19921/30877/54217/27050/53414/56040/67676/27370/230082/104318/20055/57808/76130/54127/20090/26961/76808/67097/80886/67891/216987/50912/65019/74778/74035/234374/20116/267019/22186/56200/67276/20826/20042/100608/78394/67281/223499/100503670/20068/20084/12181/213773/68436/66481/269536/21771/66475/19944/75273/270106/19951/14113/72554/66362/20054/67134/66583/102462/57316/66489/69639/76846/216156/67025/19988/353258/64934/17975/54364/27207/67205/75416/208144/16898/20085/56095/110816/20102/52705/110954/104662/27373/68979/67053/19981/57750/67115/67248/19989/73674/16785/18572/19942/68052/20091/20104/67671/319195/71340/59028/105372/67941/72544/11837/67619/19933/55989/67045/65961/100502825/27966/68028/22121/19899/20103/67186/68193/20005/66878/66480/24128/114641/68533/26451/27367	133
R-MMU-8868773	rRNA processing in the nucleus and cytosol	133/5635	174/8582	0.00125304620773727	0.0208716353408178	0.0160641901887449	217109/102614/20044/20088/268449/217995/22187/109075/19921/30877/54217/27050/53414/56040/67676/27370/230082/104318/20055/57808/76130/54127/20090/26961/76808/67097/80886/67891/216987/50912/65019/74778/74035/234374/20116/267019/22186/56200/67276/20826/20042/100608/78394/67281/223499/100503670/20068/20084/12181/213773/68436/66481/269536/21771/66475/19944/75273/270106/19951/14113/72554/66362/20054/67134/66583/102462/57316/66489/69639/76846/216156/67025/19988/353258/64934/17975/54364/27207/67205/75416/208144/16898/20085/56095/110816/20102/52705/110954/104662/27373/68979/67053/19981/57750/67115/67248/19989/73674/16785/18572/19942/68052/20091/20104/67671/319195/71340/59028/105372/67941/72544/11837/67619/19933/55989/67045/65961/100502825/27966/68028/22121/19899/20103/67186/68193/20005/66878/66480/24128/114641/68533/26451/27367	133
R-MMU-1483255	PI Metabolism	60/5635	73/8582	0.00136328005222589	0.0223738314453543	0.0172203796070639	103199/54384/109135/18708/216724/11840/19211/18707/170749/234515/30955/225326/101476/67073/117150/18719/56305/74769/320981/18710/18718/64436/106869/320634/244882/18717/69769/68365/20975/18704/19249/107650/53332/108083/19062/224020/84095/240752/18709/101490/77980/12169/83436/97287/234729/56209/50767/16331/240753/18720/77116/210376/83435/268783/320207/18705/219135/271457/83493/269180	60
R-MMU-1257604	PIP3 activates AKT signaling	172/5635	230/8582	0.0016135926411789	0.026098107066024	0.0200868283020897	22034/16590/22324/56716/18708/19353/66998/75778/17192/12912/21762/19211/22187/18707/116871/77647/18854/14255/16180/68877/15234/26443/56424/14256/225849/59029/73699/19354/14784/117150/26417/56692/18719/74769/13982/13001/67151/13626/18710/234366/16818/70247/19192/17874/67605/13000/13983/109294/54601/19182/18718/56484/13619/11652/211323/12223/83490/19167/19177/14360/23797/19185/245670/98432/11798/19173/17246/17463/22186/15200/56212/14171/26931/54383/16179/26440/12524/107932/18607/66997/18717/19181/12995/12371/327826/252870/52615/19184/26444/67089/74493/19720/16337/14164/83409/22190/13867/109270/30951/15370/108083/26413/244650/103554/20393/384783/19170/266632/56458/17999/19052/18709/14013/11651/433759/68576/12487/12519/227743/18596/19053/19172/16367/58988/14182/19171/18590/19166/19247/15182/21951/26446/16912/68031/23997/54170/14388/245688/66894/66508/14180/14175/17311/226849/12575/228769/18720/241915/16334/14177/69077/73162/228775/13869/14056/20779/64654/329934/19646/19744/18591/14173/18183/80857/229542/78294/19179/23942/13645/66096/268706/13649	172
R-MMU-1169410	Antiviral mechanism by IFN-stimulated genes	73/5635	91/8582	0.0016405463833469	0.0261549966259306	0.0201306142678356	20698/56791/22059/74153/53857/22143/286940/19255/14088/73699/192170/26417/56417/13211/22194/16151/112419/54131/26399/21357/66369/13682/24110/13684/67951/208643/23806/20848/22151/72775/26987/16150/217069/56208/60534/20617/15511/19106/17762/193740/211948/69928/16201/18803/17999/67781/19043/231655/19052/15512/230861/71885/13681/19053/230073/22142/14087/24014/66892/20892/237211/226849/22146/227613/104806/17858/24015/23992/545486/101831/67513/18148/100037258	73
R-MMU-9614085	FOXO-mediated transcription	20/5635	21/8582	0.00172906581198854	0.0271779921997073	0.0209179792821742	22628/22631/93759/17127/17126/18519/54601/55948/56484/11652/23797/328572/110616/54401/17128/64384/56458/11651/22630/329934	20
R-MMU-1266695	Interleukin-7 signaling	24/5635	26/8582	0.00181797001032822	0.0281785351600873	0.0216880632811085	97114/15077/18708/319150/319154/319149/319148/319151/18710/360198/97908/319152/20848/20586/384783/319153/93871/18709/16367/53603/20851/260423/16186/16197	24
R-MMU-68886	M Phase	277/5635	382/8582	0.0020319283835739	0.0310634530968283	0.0239084868204225	17120/69922/12617/18286/53857/19088/215387/16905/98386/233276/97122/22367/68014/66998/21762/22187/22143/22628/20877/70385/56317/14245/381644/16328/26443/67849/100088/225849/59029/73699/13191/54130/116733/229841/13424/319173/319155/23825/26417/445007/66570/22196/78658/68475/77891/51885/78887/71978/107939/234663/13001/104318/67151/320394/16211/67629/71876/208092/22194/59021/64898/319176/52717/70247/71805/19192/66700/19047/73804/59008/326620/13000/319159/16906/217718/59015/19182/68097/12442/319965/19167/19177/216965/235661/52683/69386/105988/19185/72787/75296/12235/19173/54563/18221/17463/22186/18817/268697/26931/19384/71819/72155/71955/76789/328580/26440/236930/67951/13426/66997/19181/12995/17222/19645/100710/69957/19184/16319/70099/170791/26444/225745/76308/22627/52206/67089/20873/71175/219072/218210/319179/68942/83431/22151/56430/110379/83922/18472/12236/22190/75608/103468/71782/244329/108911/67037/26413/319160/52276/103554/237222/66352/319168/69928/68999/18141/76816/19170/70315/319157/52504/75430/319158/100986/19052/64899/319189/26886/226747/234865/75786/50850/72124/66296/214444/319188/19053/101706/19172/19348/64383/69912/319161/99152/18226/15270/13006/170762/223921/216080/18750/19171/52563/102920/22142/67203/19166/19387/269113/26370/665596/236266/26446/18005/26951/59046/103733/28135/319156/16912/15267/27373/319165/18751/70799/18536/13589/71909/23997/13427/319166/382030/15519/76707/72083/69736/226849/12009/18747/228769/30939/227720/69482/319169/99100/319191/22146/20842/69077/77605/78798/219103/227613/319178/19386/74470/259279/68121/326619/105513/99412/76478/228421/67141/319183/208518/19069/100041230/52696/545486/66679/68953/231042/78294/67052/19179/68612/68549/216274/232440/18541/218914/319184/22218/231123/70231/107995	277
R-MMU-5621481	C-type lectin receptors (CLRs)	85/5635	108/8582	0.00209329698657552	0.0315691815813281	0.0242977288911184	56619/22034/66998/21762/22187/68652/234779/26443/16653/59029/53859/66513/224105/26409/21402/67151/16151/70247/19192/66589/19182/18035/19698/19167/19177/14360/103583/19185/19173/56620/108723/328572/17463/22186/18033/26440/18607/66997/20963/19181/16176/19184/26444/67089/16150/22190/12314/103554/19697/12313/17096/15896/19170/110157/12315/56550/19172/22192/15461/216080/19171/19166/240354/19055/18019/26446/16912/73086/23997/18747/228769/69077/216150/18481/20779/17474/18753/14127/19056/22200/78294/19179/19058/18034/332579	85
R-MMU-201681	TCF dependent signaling in response to WNT	115/5635	150/8582	0.00217058491012731	0.0322983034626944	0.0248589092865107	20677/207742/214498/107515/20671/66998/21415/21762/22187/73739/77578/14367/26443/16842/13542/225849/14362/59029/73699/22631/213464/18719/13016/240756/13001/67151/66313/70247/19192/72345/13544/13000/21885/19182/21416/11652/84035/19167/19177/19185/11798/19173/328572/21888/17463/22186/26931/20679/14366/22416/26440/235497/20890/66997/19181/12995/56637/19184/21887/56438/26444/16974/67089/74493/12389/22190/20187/20586/103554/68911/19170/17847/13543/19052/84092/11651/433759/14296/19053/19172/74499/19171/19166/14160/21886/21951/26446/407821/16912/26554/68031/27373/12387/23997/80288/226849/67087/228769/56811/12006/14370/212398/69077/239405/12005/16973/21414/67772/78294/72780/19179/228770/22423/17283/21752	115
R-MMU-5674135	MAP2K and MAPK activation	34/5635	39/8582	0.00222413650170922	0.0326596886303617	0.0251370551993729	109689/11461/26396/16653/11465/16706/26417/56692/109905/215449/54519/11836/22371/67836/29875/54401/83409/22330/26413/17169/12988/110157/16399/15461/26395/171463/99571/14268/16416/245684/20779/333050/216869/23980	34
R-MMU-8875878	MET promotes cell motility	27/5635	30/8582	0.00233580985767806	0.0338180301886109	0.0260285914298307	319939/12831/19353/15234/14784/109905/215449/12928/373864/16412/214058/16398/14083/217169/107746/12929/71355/14388/14268/53867/12842/16775/12843/20779/16400/12825/12824	27
R-MMU-2454202	Fc epsilon receptor (FCERI) signaling	92/5635	118/8582	0.00238714947075743	0.0338180301886109	0.0260285914298307	57257/22034/22324/20416/16822/18708/19353/66998/16476/21762/22187/68652/234779/18761/26443/16653/59029/14784/66513/56743/26417/224105/74769/26409/21402/67151/16151/70247/19192/66589/19182/18035/14281/19167/19177/103583/19185/20662/19173/108723/26420/17463/22186/18033/26440/18607/66997/20963/19181/19184/26400/26444/67089/16150/22190/26413/12314/103554/19697/12313/17096/17444/19170/18803/12315/18709/56550/19172/15461/216080/19171/19166/240354/19055/18019/26446/16912/26419/21682/23997/22165/228769/16136/26398/69077/216150/22325/14127/19056/78294/19179/19058	92
R-MMU-168898	Toll-like Receptor Cascades	107/5635	139/8582	0.00240421274072014	0.0338180301886109	0.0260285914298307	21898/67603/22034/17079/16476/12912/22187/68652/234779/73699/225326/11908/20111/66513/26417/13040/26409/21402/24088/270151/26410/16151/11796/54131/66589/19141/26416/18035/14281/54123/223664/26399/54445/17087/17084/103583/238055/11820/24110/26420/22186/13038/13429/434341/18033/16179/110651/17164/11909/26400/21353/16150/56480/71966/26940/22190/59025/216238/26413/20112/19697/12491/22031/19052/231130/69146/108960/56550/23939/11797/20193/19053/72349/192656/80750/16803/216080/19247/72029/19766/16414/73086/26419/99571/13039/54722/211550/93834/102626/66105/26398/22030/78287/235584/14082/15289/13430/19258/67245/237868/170743/78294/21899/18034/117149/26397/101568	107
R-MMU-1660499	Synthesis of PIPs at the plasma membrane	40/5635	47/8582	0.0024550574790313	0.0338180301886109	0.0260285914298307	109135/18708/216724/11840/19211/18707/234515/30955/101476/67073/117150/18719/74769/18710/18718/320634/18717/68365/20975/18704/19249/53332/108083/19062/84095/240752/18709/12169/83436/97287/16331/240753/18720/210376/83435/320207/18705/219135/271457/269180	40
R-MMU-2980766	Nuclear Envelope Breakdown	40/5635	47/8582	0.0024550574790313	0.0338180301886109	0.0260285914298307	69922/16905/22367/14245/23825/445007/107939/64898/71805/16906/217718/59015/12442/72787/54563/18817/268697/170791/218210/110379/103468/18141/64899/234865/72124/69912/18226/170762/223921/18750/269113/18751/382030/69736/227720/69482/19386/19069/66679/231042	40
R-MMU-72695	Formation of the ternary complex, and subsequently, the 43S complex	43/5635	51/8582	0.00248483734360761	0.0338180301886109	0.0260285914298307	20044/20088/16341/27050/27979/27370/20055/26905/54709/54127/20090/67097/56347/67204/20116/267019/22186/20042/53356/223691/20068/20084/13665/66481/78655/66475/55944/20054/76846/13669/98221/27207/100042807/16898/20085/20102/66085/16785/68052/20091/20104/67941/20103	43
R-MMU-6807004	Negative regulation of MET activity	19/5635	20/8582	0.00252103932661747	0.0338973480542782	0.0260896397022175	16206/19271/22187/19255/15234/20405/14784/58194/12402/19246/22186/13858/22190/84092/15239/56324/78294/20844/20408	19
R-MMU-8951664	Neddylation	164/5635	220/8582	0.00258556905629628	0.0343511317479364	0.0264389016282928	72323/54607/380928/26891/66998/68431/207215/21762/217365/22187/65256/30838/269529/76294/224111/19823/71538/26443/59029/71865/74251/102323/213464/50868/18024/21402/66772/67151/72194/67731/12238/75717/70247/19192/68842/230654/26894/114893/19182/50788/69706/207952/19167/19177/26893/78541/103583/19185/66398/19173/76863/17463/22186/50789/17846/99311/15251/106052/26895/26440/67673/14155/100737/448987/27784/66997/65255/71833/19181/223499/140858/19184/399566/269514/56438/74646/26444/217194/67089/50754/242418/109082/77113/230796/53417/54638/320118/28199/22190/71745/14154/13819/103554/75763/117589/212919/76843/234664/142687/19170/72584/242521/50762/230904/142688/69754/56550/209239/26572/19172/66498/65247/53312/22192/216080/19171/242960/19166/14794/217217/98193/231672/26446/16912/233805/26554/71393/23997/225055/245688/233902/71778/101358/67921/228769/66105/69456/78889/69077/68350/12449/56468/66200/216233/213311/52245/26374/214931/240263/232539/76501/12702/22200/30839/78294/19179/230903/71902/22230/68628/242785/13194/76454/243574	164
R-MMU-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	68/5635	85/8582	0.0026847580607701	0.034864241855837	0.0268338250842888	21898/67603/22034/16476/12912/22187/68652/73699/11908/20111/66513/26417/26409/21402/270151/26410/16151/66589/26416/18035/14281/54123/223664/26399/17087/103583/11820/24110/26420/22186/434341/18033/16179/110651/17164/11909/26400/16150/71966/26940/22190/59025/26413/20112/19697/19052/231130/108960/23939/19053/72349/192656/80750/73086/26419/211550/93834/102626/26398/22030/235584/15289/67245/170743/78294/18034/26397/101568	68
R-MMU-449147	Signaling by Interleukins	196/5635	266/8582	0.00268667096738528	0.034864241855837	0.0268338250842888	67603/22034/97114/22324/15077/20416/16452/16177/20969/18708/66998/16476/12912/21762/22187/18707/319150/19229/16162/68652/16180/73914/26443/16170/16168/319154/59029/73699/22631/319149/11908/14784/319148/16880/20111/319151/66513/26417/74769/26409/12928/21402/67151/18710/270151/16818/26410/16151/70247/19192/17874/360198/18412/16154/66589/19182/26416/18035/14281/223664/12402/20849/19167/19177/14360/26399/237313/103583/19185/20662/19173/11820/97908/24110/16184/26420/17463/22186/434341/18033/16179/26440/16195/66997/20963/19181/110651/17164/16176/319152/19184/20909/11909/20852/26400/56438/50498/26444/16199/67089/12978/20848/16150/12703/56480/20614/71966/22190/20663/16198/59025/26413/20586/103554/384783/20112/213208/19697/16190/17096/16161/319153/218624/19170/266632/107746/16175/19052/93871/231130/15170/69146/108960/18709/23939/16194/15162/19053/19172/16367/72349/192656/26406/12983/80750/19171/16193/19166/19247/16178/12929/26446/16912/73086/26419/21682/50931/23997/242700/12367/53603/211550/93834/102626/16331/18747/228769/54721/54473/26398/69077/22030/20851/56468/235584/12330/20908/16878/12977/12804/260423/15289/13019/12702/16186/60504/67245/78294/19179/16197/215274/18034/56708/19283/26397/101568	196
R-MMU-9706369	Negative regulation of FLT3	14/5635	14/8582	0.00275336749204884	0.0353190588635231	0.0271838823171428	19271/20491/54607/22187/14255/14256/12402/22186/77799/22190/12988/16923/216233/78294	14
R-MMU-1433557	Signaling by SCF-KIT	33/5635	38/8582	0.00298455512477648	0.037849585446029	0.0291315428447082	16590/22324/16452/18708/19353/16653/14784/18710/16818/12402/14360/20662/14158/20848/17096/17444/12649/19273/15170/18709/15461/18750/19247/16923/14159/21682/17311/14783/20851/20779/23921/14786/17395	33
R-MMU-163685	Integration of energy metabolism	62/5635	77/8582	0.00306411735251195	0.0384219659034083	0.0295720846794767	100705/12296/19088/12286/16438/14702/21351/74205/14683/108099/14701/55979/68465/109905/14676/20525/12288/56508/16439/14678/14104/240444/14693/14672/223864/12297/14708/19084/18797/17118/14682/14527/108097/21881/12491/72674/14700/12289/14707/56808/19085/18750/14696/64337/14526/16440/108079/107476/18747/18795/14688/50790/14675/16514/14709/18796/14706/20927/14710/11551/66066/224129	62
R-MMU-6804758	Regulation of TP53 Activity through Acetylation	26/5635	29/8582	0.0032310587715179	0.040065128766822	0.030836771433434	22059/17192/26992/18854/268936/117150/70088/234366/18718/11652/26399/23797/328572/107932/108083/11651/433759/69260/66262/15182/23988/245688/19646/229542/23942/78783	26
R-MMU-975155	MyD88 dependent cascade initiated on endosome	67/5635	84/8582	0.00331377849014937	0.040639305439634	0.0312786957543306	21898/67603/22034/16476/12912/22187/68652/73699/11908/20111/66513/26417/26409/21402/270151/26410/16151/66589/26416/18035/14281/54123/223664/26399/17087/103583/11820/24110/26420/22186/434341/18033/16179/110651/17164/11909/26400/16150/71966/26940/22190/59025/26413/20112/19697/19052/231130/108960/23939/19053/72349/192656/80750/73086/26419/211550/93834/102626/26398/22030/235584/15289/67245/78294/18034/26397/101568	67
R-MMU-376176	Signaling by ROBO receptors	18/5635	19/8582	0.00366788521777648	0.0430879989793532	0.033163372162943	22323/22187/12767/18643/20563/22186/13138/22190/20315/19876/11350/14026/170822/18645/14733/13800/20564/78294	18
R-MMU-445144	Signal transduction by L1	18/5635	19/8582	0.00366788521777648	0.0430879989793532	0.033163372162943	19353/26396/26417/13001/13000/16412/12995/26413/16410/16399/18186/14182/26395/16402/16416/104099/22325/13649	18
R-MMU-877300	Interferon gamma signaling	18/5635	19/8582	0.00366788521777648	0.0430879989793532	0.033163372162943	16452/19255/12325/108058/15979/26417/56469/12703/26413/110157/15170/12323/12322/15978/15980/18753/12702/22218	18
R-MMU-9705462	Inactivation of CSF3 (G-CSF) signaling	18/5635	19/8582	0.00366788521777648	0.0430879989793532	0.033163372162943	16452/22187/19823/75717/22186/67673/20963/12703/12985/22190/17096/56550/15162/216080/54721/66105/12702/78294	18
R-MMU-3247509	Chromatin modifying enzymes	145/5635	194/8582	0.00376209126979192	0.0432834418256472	0.0333137978963668	13435/97114/15077/208266/97122/17192/116871/319150/319154/77683/233904/15353/71954/225888/268936/319149/208043/319148/319151/319173/20587/319155/11569/67956/213464/70088/15469/13626/30841/93760/234366/226830/319176/360198/326620/228829/319159/217127/277250/192285/67155/76719/234135/69386/269424/97908/75410/110147/226976/74026/216850/18033/15161/17977/107932/107392/140858/54343/319152/52615/11909/64707/71371/225876/319179/76901/18600/20591/17978/319160/107817/20586/19697/319168/319153/67773/20588/214899/319157/83797/319158/66083/93871/319189/75605/14013/433759/17692/28019/235626/70673/319188/69726/319161/193796/99982/319162/66262/20937/217864/15182/107435/16898/99890/665596/319156/15267/244694/319165/245688/319166/73251/214572/12443/319169/18602/54169/319191/230674/69612/319178/326619/14056/319183/338523/232811/83796/19646/260423/100041230/22289/229542/51812/67014/23942/56456/52690/18034/320595/71974/76804/319184/78783/18676/27374	145
R-MMU-4839726	Chromatin organization	145/5635	194/8582	0.00376209126979192	0.0432834418256472	0.0333137978963668	13435/97114/15077/208266/97122/17192/116871/319150/319154/77683/233904/15353/71954/225888/268936/319149/208043/319148/319151/319173/20587/319155/11569/67956/213464/70088/15469/13626/30841/93760/234366/226830/319176/360198/326620/228829/319159/217127/277250/192285/67155/76719/234135/69386/269424/97908/75410/110147/226976/74026/216850/18033/15161/17977/107932/107392/140858/54343/319152/52615/11909/64707/71371/225876/319179/76901/18600/20591/17978/319160/107817/20586/19697/319168/319153/67773/20588/214899/319157/83797/319158/66083/93871/319189/75605/14013/433759/17692/28019/235626/70673/319188/69726/319161/193796/99982/319162/66262/20937/217864/15182/107435/16898/99890/665596/319156/15267/244694/319165/245688/319166/73251/214572/12443/319169/18602/54169/319191/230674/69612/319178/326619/14056/319183/338523/232811/83796/19646/260423/100041230/22289/229542/51812/67014/23942/56456/52690/18034/320595/71974/76804/319184/78783/18676/27374	145
R-MMU-15869	Metabolism of nucleotides	74/5635	94/8582	0.00394467194281658	0.0441836725329955	0.0340066749546541	64705/15452/22271/12495/14544/79059/11637/23959/21877/11717/68556/12499/56045/11639/102216272/20135/11564/22436/50773/103850/11565/22245/17766/14450/69719/105446/51797/78801/237823/103149/75894/93692/72269/53893/381101/12497/229949/14782/76952/50493/110074/320685/66588/109674/22171/107569/56749/108147/80914/214254/11534/22247/18950/93685/11636/18103/382985/667034/70881/27369/74167/14923/11566/66355/55936/23917/99586/231327/213484/68870/75686/21915/11821/215446	74
R-MMU-9035034	RHOF GTPase cycle	32/5635	37/8582	0.00399154175605036	0.0441836725329955	0.0340066749546541	13367/23912/18708/22319/11465/56419/330914/223666/16906/54004/70350/218581/75415/223870/12389/53332/223254/208263/71435/20619/228359/14270/18709/27360/84004/109711/66898/68428/19349/320557/12345/23943	32
R-MMU-109581	Apoptosis	79/5635	101/8582	0.00405091101732603	0.0441836725329955	0.0340066749546541	21898/16905/22628/18761/20230/12028/22631/18772/22352/26417/58801/22035/70415/66593/18810/16211/12125/18952/13176/12048/12015/14272/14957/12018/16906/22629/55948/68097/17087/223255/50709/11798/269582/171543/12633/14453/74268/13347/227753/21873/14103/12371/22627/54401/12122/18107/17762/14083/26413/13063/69146/11797/19877/21872/19766/12169/12387/11783/26419/11518/12367/54722/80838/18260/13368/67013/22630/16646/22030/56215/56369/14082/18753/15289/56702/12550/74143/19058/21933	79
R-MMU-2565942	Regulation of PLK1 Activity at G2/M Transition	66/5635	83/8582	0.00407937470258803	0.0441836725329955	0.0340066749546541	18286/19088/22187/22628/381644/16328/13191/54130/71648/13424/68475/21402/78887/104318/17931/12442/103583/75296/22186/18817/268697/225745/22627/20873/219072/16475/83922/18472/22190/237222/76816/100986/77744/17274/75786/66296/214444/22142/67203/26370/236266/18005/103733/28135/27373/70799/18536/13589/71909/13427/15519/76707/12009/18747/99100/219103/227613/74470/68121/76478/19046/208518/78294/216274/18541/231123	66
R-MMU-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	66/5635	83/8582	0.00407937470258803	0.0441836725329955	0.0340066749546541	21898/67603/22034/16476/12912/22187/68652/73699/11908/20111/66513/26417/26409/21402/270151/26410/16151/66589/26416/18035/14281/223664/26399/17087/103583/11820/24110/26420/22186/434341/18033/16179/110651/17164/11909/26400/16150/71966/26940/22190/59025/26413/20112/19697/19052/231130/108960/23939/19053/72349/192656/80750/73086/26419/211550/93834/102626/26398/22030/235584/15289/67245/78294/18034/26397/101568	66
R-MMU-430039	mRNA decay by 5' to 3' exoribonuclease	13/5635	13/8582	0.00419665706854616	0.0441836725329955	0.0340066749546541	50783/66094/27756/13209/70640/234699/353190/78651/67207/67678/75901/225929/66373	13
R-MMU-5218921	VEGFR2 mediated cell proliferation	13/5635	13/8582	0.00419665706854616	0.0441836725329955	0.0340066749546541	20698/218397/16653/16542/18607/18803/15461/18750/18751/22339/20779/18753/18762	13
R-MMU-69091	Polymerase switching	13/5635	13/8582	0.00419665706854616	0.0441836725329955	0.0340066749546541	19075/19076/19718/18969/19687/106344/69745/18968/69263/18972/18538/72151/18971	13
R-MMU-69109	Leading Strand Synthesis	13/5635	13/8582	0.00419665706854616	0.0441836725329955	0.0340066749546541	19075/19076/19718/18969/19687/106344/69745/18968/69263/18972/18538/72151/18971	13
R-MMU-1169408	ISG15 antiviral mechanism	25/5635	28/8582	0.00445475821808424	0.0464627118820749	0.0357607742838834	56791/74153/286940/192170/26417/22194/112419/54131/13682/24110/13684/208643/23806/26987/217069/56208/19106/18803/17999/19043/230861/13681/230073/66892/17858	25
R-MMU-212165	Epigenetic regulation of gene expression	108/5635	142/8582	0.00461287613405425	0.0474168425349346	0.0364951363030623	55982/67933/13435/97114/66491/15077/97122/93762/319150/319154/233904/11465/319149/208043/319148/319151/319173/319155/11569/213464/208146/13626/319176/360198/326620/228829/319159/77305/18519/239510/21652/70333/76719/69386/16468/66420/97908/75410/226976/328572/56200/69833/108946/110052/15161/15078/56637/140858/319152/13436/52615/75812/17765/319179/64424/319160/319955/319168/319153/67773/21665/217588/319157/13486/319158/319189/21340/20019/319188/319161/101739/15270/67278/15081/20016/665775/665596/319156/15267/66136/319165/17749/75565/245688/74016/319166/74322/319169/319191/77605/69612/319178/326619/14056/17913/22385/319183/19646/260423/100041230/20017/22289/28071/51812/232440/18432/17283/319184	108
R-MMU-9013423	RAC3 GTPase cycle	68/5635	86/8582	0.00463121490708591	0.0474168425349346	0.0364951363030623	110279/223435/69922/98386/242687/18708/22319/22042/277360/76117/105855/241275/210293/56419/101314/71302/330914/232906/224105/330177/216963/20430/59079/16449/223666/12540/16412/70804/320634/218581/26431/233103/11857/11856/170791/75739/12389/70584/71435/20947/109934/17970/20619/107746/228359/14270/56418/18709/50884/26934/108100/237038/94190/11308/84004/195727/70497/17969/66508/13058/66898/17972/19349/70361/22325/23943/75409/170758	68
R-MMU-5696398	Nucleotide Excision Repair	78/5635	100/8582	0.00489215926370866	0.0493744250982944	0.0380018212414716	16881/66491/26891/68142/22187/69714/11465/20020/22196/68058/70020/18974/19718/56469/20021/26894/26893/20610/22591/66420/328572/22186/22632/69833/229615/26895/19687/106344/252870/77593/56438/19358/69745/22190/23894/50505/18973/319955/72584/69263/56031/26572/22590/68275/26370/71101/67710/93836/17749/235134/22594/27015/56505/66671/15312/18972/28000/13872/18538/11834/17420/13871/14885/231329/72151/78294/51812/56456/56249/13870/13194/22218/70620/18971/19359/66979/69920/12572	78
R-MMU-389356	CD28 co-stimulation	28/5635	32/8582	0.00499938175278429	0.0493744250982944	0.0380018212414716	22324/56716/18708/19353/75778/53859/14784/224105/18710/16818/26410/11652/12540/14360/23797/12524/18607/109270/17096/17444/18709/11651/12487/12519/227743/228775/18481/20779	28
R-MMU-5578749	Transcriptional regulation by small RNAs	28/5635	32/8582	0.00499938175278429	0.0493744250982944	0.0380018212414716	239528/445007/107939/233833/71805/59015/72787/54563/19384/218210/110379/103468/18141/234865/72124/69912/18226/170762/223921/269113/69736/227720/69482/19386/320727/19069/66679/231042	28
R-MMU-8854214	TBC/RABGAPs	28/5635	32/8582	0.00499938175278429	0.0493744250982944	0.0380018212414716	56486/93739/19326/71648/67443/381605/64930/70296/235442/77407/53869/11845/270192/22241/226421/67046/100855/207592/233204/19338/19346/103724/17274/66687/209815/108995/227800/19349	28
