ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
R-MMU-5633007	Regulation of TP53 Activity	135/7061	147/8582	0.000707549028231215	0.0113445415334157	0.00868092892157903	18718/216848/23942/268936/73699/20869/252870/12144/12428/328572/21981/22059/66262/67338/22062/17248/15257/19079/70439/108099/17165/57748/226830/19052/219024/117150/15258/105787/19053/235559/22187/19367/20877/60599/29813/26992/26399/17246/21343/327762/13001/21975/15574/108083/67956/22186/237911/50883/433759/26416/231724/226182/81601/78757/234366/18607/27374/26931/80751/17192/23797/78294/223970/110147/107932/12189/18854/11652/19718/74386/12534/72119/11920/77976/78783/53325/13000/20393/619332/12568/12569/70088/69181/77683/68776/18996/56716/22190/333654/223770/228829/229542/24074/209361/12566/225182/20833/68275/69260/109270/12995/114741/12021/227743/12427/22427/241113/270627/26909/108097/51792/11651/12450/24075/19094/22061/20878/19082/15182/108079/69263/53376/99730/228980/13163/106344/209456/19646/108143/72151/72504/19355/27354/407786/56717	135
R-MMU-5663220	RHO GTPases Activate Formins	121/7061	131/8582	0.000717838525843599	0.0113445415334157	0.00868092892157903	67037/17120/225849/56419/228421/73699/11465/216965/53857/16319/22145/22146/59015/208846/11848/16563/227613/108000/83431/107995/11461/19052/12617/229841/19053/226747/71876/20877/66442/14270/234865/108911/234663/13367/76707/18643/68097/66570/19386/75786/235661/12540/19353/13427/445007/71409/11852/69928/320271/66934/13542/13424/22143/12236/26932/76499/226849/18817/66336/26931/54004/73804/57778/72124/66468/223701/110379/66977/26886/67733/269966/26951/60411/22151/67629/56455/232987/67951/52696/52504/20807/13543/22379/19387/67052/13426/68014/208628/56430/102920/103573/545486/66140/14026/12615/18221/103468/236930/52276/12235/18472/20779/73470/56150/11854/12237/22153/51792/68549/18645/13589/11853/22142/22152/19047/72415/73710/69912/67203/22147/238463	121
R-MMU-9035034	RHOF GTPase cycle	37/7061	37/8582	0.000721094403645943	0.0113445415334157	0.00868092892157903	18708/56419/11465/229658/23912/330914/223666/218581/68428/20619/70350/14270/18709/13367/27360/75415/12389/208263/23943/54004/16906/71435/228359/223254/66898/268301/223870/53332/22319/11855/109711/84004/320557/12345/83397/207495/19349	37
R-MMU-8854518	AURKA Activation by TPX2	67/7061	70/8582	0.000764558357631504	0.0118612734093665	0.00907633605843247	18286/68121/104318/16328/22145/18005/19088/225659/54130/69654/83922/216274/227613/18747/66296/78177/76707/103733/75786/13427/219072/78887/68475/70799/20873/13424/22154/18817/18541/74360/13191/76816/15519/101565/236266/12534/76478/72119/22627/56455/99100/219103/22628/28135/15366/75296/53598/73738/71909/18472/18536/230376/100986/27373/22153/214444/51792/12009/17997/74470/20878/13589/237222/208518/22142/231123/67203	67
R-MMU-166058	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	75/7061	79/8582	0.000814954963084989	0.0119776933390254	0.00916542146849045	67603/73699/66589/66513/66724/20111/80750/26410/12912/235584/19052/16476/22034/59025/11820/19053/22187/101568/102626/68652/26965/11908/108960/26399/18036/18035/22186/26417/26416/26398/192656/270151/15289/231130/26413/18033/26409/78294/73086/19697/16151/26940/16179/17164/26420/14281/71966/93834/11909/20203/67245/26400/22190/107607/103583/23939/211550/16150/26397/20112/26419/319520/110651/22030/434341/24110/51792/93765/19094/21402/12370/18034/72349/240518/117149	75
R-MMU-168179	Toll Like Receptor TLR1:TLR2 Cascade	75/7061	79/8582	0.000814954963084989	0.0119776933390254	0.00916542146849045	67603/73699/66589/66513/66724/20111/80750/26410/12912/235584/19052/16476/22034/59025/11820/19053/22187/101568/102626/68652/26965/11908/108960/26399/18036/18035/22186/26417/26416/26398/192656/270151/15289/231130/26413/18033/26409/78294/73086/19697/16151/26940/16179/17164/26420/14281/71966/93834/11909/20203/67245/26400/22190/107607/103583/23939/211550/16150/26397/20112/26419/319520/110651/22030/434341/24110/51792/93765/19094/21402/12370/18034/72349/240518/117149	75
R-MMU-168188	Toll Like Receptor TLR6:TLR2 Cascade	75/7061	79/8582	0.000814954963084989	0.0119776933390254	0.00916542146849045	67603/73699/66589/66513/66724/20111/80750/26410/12912/235584/19052/16476/22034/59025/11820/19053/22187/101568/102626/68652/26965/11908/108960/26399/18036/18035/22186/26417/26416/26398/192656/270151/15289/231130/26413/18033/26409/78294/73086/19697/16151/26940/16179/17164/26420/14281/71966/93834/11909/20203/67245/26400/22190/107607/103583/23939/211550/16150/26397/20112/26419/319520/110651/22030/434341/24110/51792/93765/19094/21402/12370/18034/72349/240518/117149	75
R-MMU-181438	Toll Like Receptor 2 (TLR2) Cascade	75/7061	79/8582	0.000814954963084989	0.0119776933390254	0.00916542146849045	67603/73699/66589/66513/66724/20111/80750/26410/12912/235584/19052/16476/22034/59025/11820/19053/22187/101568/102626/68652/26965/11908/108960/26399/18036/18035/22186/26417/26416/26398/192656/270151/15289/231130/26413/18033/26409/78294/73086/19697/16151/26940/16179/17164/26420/14281/71966/93834/11909/20203/67245/26400/22190/107607/103583/23939/211550/16150/26397/20112/26419/319520/110651/22030/434341/24110/51792/93765/19094/21402/12370/18034/72349/240518/117149	75
R-MMU-9013420	RHOU GTPase cycle	36/7061	36/8582	0.000877220323638182	0.0127253909286214	0.00973756531502671	18708/66894/67300/70584/71228/229658/17974/19229/218581/15239/20742/226652/14270/18709/12540/73341/14784/29875/53382/17920/13518/20844/12549/17973/22284/56513/216963/54126/224105/18481/83669/69581/56324/13836/244895/26431	36
R-MMU-8876198	RAB GEFs exchange GTP for GDP on RABs	82/7061	87/8582	0.000944193264677507	0.0129558531688796	0.00991391676306861	231874/102442/216131/76954/74760/320714/72433/235442/66691/67091/319934/19325/19330/227801/19345/242406/67844/217835/27096/74030/17274/76510/66050/68365/70785/22241/14569/105841/76308/72825/226421/19339/19346/216344/19324/23797/75964/270096/60409/216363/11652/22627/209773/270160/80718/72121/106572/66975/14567/270192/192232/66682/56715/56382/211922/74018/19328/329260/320560/271457/229541/217449/245886/329877/98732/12663/11651/59005/19344/78232/192236/228355/11891/77980/68328/19347/77407/19349/226407/235633/66226/320435	82
R-MMU-168142	Toll Like Receptor 10 (TLR10) Cascade	74/7061	78/8582	0.000945070530444023	0.0129558531688796	0.00991391676306861	67603/73699/66589/66513/66724/20111/80750/26410/12912/235584/19052/16476/22034/59025/11820/19053/22187/101568/102626/68652/26965/11908/108960/26399/18036/18035/22186/26417/26416/26398/192656/270151/15289/231130/26413/18033/26409/78294/73086/19697/16151/26940/16179/17164/26420/14281/71966/93834/11909/20203/67245/26400/22190/107607/103583/23939/211550/16150/26397/20112/26419/319520/110651/22030/434341/24110/51792/93765/19094/21402/12370/18034/72349/240518	74
R-MMU-168176	Toll Like Receptor 5 (TLR5) Cascade	74/7061	78/8582	0.000945070530444023	0.0129558531688796	0.00991391676306861	67603/73699/66589/66513/66724/20111/80750/26410/12912/235584/19052/16476/22034/59025/11820/19053/22187/101568/102626/68652/26965/11908/108960/26399/18036/18035/22186/26417/26416/26398/192656/270151/15289/231130/26413/18033/26409/78294/73086/19697/16151/26940/16179/17164/26420/14281/71966/93834/11909/20203/67245/26400/22190/107607/103583/23939/211550/16150/26397/20112/26419/319520/110651/22030/434341/24110/51792/93765/19094/21402/12370/18034/72349/240518	74
R-MMU-975871	MyD88 cascade initiated on plasma membrane	74/7061	78/8582	0.000945070530444023	0.0129558531688796	0.00991391676306861	67603/73699/66589/66513/66724/20111/80750/26410/12912/235584/19052/16476/22034/59025/11820/19053/22187/101568/102626/68652/26965/11908/108960/26399/18036/18035/22186/26417/26416/26398/192656/270151/15289/231130/26413/18033/26409/78294/73086/19697/16151/26940/16179/17164/26420/14281/71966/93834/11909/20203/67245/26400/22190/107607/103583/23939/211550/16150/26397/20112/26419/319520/110651/22030/434341/24110/51792/93765/19094/21402/12370/18034/72349/240518	74
R-MMU-193648	NRAGE signals death through JNK	47/7061	48/8582	0.000951101127885523	0.0129558531688796	0.00991391676306861	16443/26382/22324/277360/223435/12125/269608/57257/234094/75547/236915/14674/16801/102098/19353/73341/230098/20663/328967/53972/71704/20662/54324/224014/19418/109934/56349/24001/54126/545156/101497/72754/26419/52666/13605/207212/622434/14163/22325/381112/16800/213498/109904/442801/12015/213649/230972	47
R-MMU-5684996	MAPK1/MAPK3 signaling	239/7061	268/8582	0.00104033249415103	0.0138601830287394	0.0106059168066121	18708/12048/225849/53380/67603/73699/56327/110606/19731/18218/57437/11465/327826/109689/19247/67836/12988/19192/228769/12315/18673/11876/16452/16706/19182/19046/20739/74769/22371/240057/19252/235584/19185/20742/19166/19414/20416/11461/67151/19052/21894/109905/56438/26396/75590/26442/240168/19053/108058/66998/22330/22187/54519/26446/19167/69601/16590/13537/17169/23859/18761/18709/14360/333050/16193/26395/16184/14164/71746/80297/57295/23997/22186/26417/215449/114715/26554/14255/15234/218397/14588/14784/15461/70247/29875/11472/26413/19184/29857/59029/26932/16195/63953/19177/171463/384783/56692/226849/114716/15200/18039/26931/17532/78294/19262/11600/83409/545622/12314/70686/16367/18015/26443/22123/69077/56705/14083/12325/12534/16194/13649/26440/20662/19179/19172/211255/19671/13867/16912/226525/14256/16653/19419/19186/19417/17463/18582/19171/56392/19173/14173/22190/11836/67089/19418/23996/18596/226016/110157/12223/66997/14585/12313/216869/18183/19730/14186/14180/109880/14810/16416/114713/14272/233046/14182/211323/19713/319520/14177/14268/245684/17311/19060/70178/26444/18706/101809/14812/13869/19415/14586/320484/240672/14183/103554/19170/12322/20779/53310/20418/13385/51792/18591/320139/57296/80857/17967/12323/216169/13645/18590/16192/13383/66413/26403/21687/19188/12983/11839/26445/14175/16399/54153/107971/14172/54401/19181/19047/18595/18611/14178/99571/80903/21802/16913/64654/14165/54721/18188/71920/16797/12981/14573/242274/14587/26441/16186/14814/231474	239
R-MMU-6804757	Regulation of TP53 Degradation	35/7061	35/8582	0.00106712241761109	0.0138601830287394	0.0106059168066121	73699/252870/12428/22059/67338/17248/19052/19053/22187/17246/22186/50883/78757/18607/26931/80751/23797/78294/11652/12534/11920/20393/56716/22190/228829/12566/109270/227743/12427/51792/11651/12450/53376/13163/56717	35
R-MMU-6806003	Regulation of TP53 Expression and Degradation	35/7061	35/8582	0.00106712241761109	0.0138601830287394	0.0106059168066121	73699/252870/12428/22059/67338/17248/19052/19053/22187/17246/22186/50883/78757/18607/26931/80751/23797/78294/11652/12534/11920/20393/56716/22190/228829/12566/109270/227743/12427/51792/11651/12450/53376/13163/56717	35
R-MMU-9772755	Formation of WDR5-containing histone-modifying complexes	35/7061	35/8582	0.00106712241761109	0.0138601830287394	0.0106059168066121	15161/55982/208043/75410/76719/67933/67278/75565/233904/23808/101206/108155/67773/18519/140858/14534/13486/101739/213464/22289/108946/665775/51812/217588/228829/69612/77305/228714/208146/17283/74322/217031/239510/75812/226976	35
R-MMU-9013423	RAC3 GTPase cycle	81/7061	86/8582	0.00108750094676658	0.0139625121556122	0.0106842198278822	18708/70804/242687/56419/22042/70584/277360/229658/11308/223435/69922/195727/330914/110279/223666/218581/98386/330177/26934/20619/170791/241275/14270/17972/18709/16412/59079/76117/94190/12540/12389/16449/233103/210293/104445/23943/13726/11857/101314/320634/71435/232906/228359/107746/20430/224480/237038/70497/71302/66508/106952/17970/71544/66898/109934/50884/20947/17969/216963/11856/224105/22319/11855/75739/75409/22325/56418/84004/329165/71893/70361/13836/13058/105855/13057/170758/108100/109904/19349/26431/52331	81
R-MMU-1660499	Synthesis of PIPs at the plasma membrane	46/7061	47/8582	0.00113520387956522	0.014247446443532	0.0109022536984856	16331/18708/18718/67073/30955/18719/11840/74769/240752/19062/234515/117150/101476/18720/18709/20975/19211/108083/18717/68365/18707/97287/18710/320634/19249/240753/219135/109135/216724/83435/18704/269180/19341/83436/53332/18705/271457/18706/210376/104709/84095/17772/320207/12169/231999/16332	46
R-MMU-71406	Pyruvate metabolism and Citric Acid (TCA) cycle	46/7061	47/8582	0.00113520387956522	0.014247446443532	0.0109022536984856	14651/18293/109801/11429/236900/68636/381511/78920/18598/12974/235339/107029/16832/106557/17448/269951/170718/22333/228026/66925/68263/13382/319518/27402/98314/14194/16828/67680/109264/20917/56451/19015/20916/217666/18604/66945/18597/67834/14874/16833/20181/17436/15929/382051/76187/27273	46
R-MMU-453279	Mitotic G1 phase and G1/S transition	117/7061	127/8582	0.00116452944214738	0.0144531042986514	0.0110596246435518	53380/104394/18969/242705/20459/73699/12445/12428/19192/228769/23834/16452/19076/19182/67177/19185/19166/12447/67151/12571/19052/26442/19053/66998/22187/26446/19167/19075/26965/217708/13548/75660/12530/23997/22186/19645/13557/433759/17216/12576/18393/17219/70247/18968/19184/59029/26428/19177/22390/12444/57441/23797/17096/78294/231506/63955/17218/26443/22123/18392/11652/69077/19650/12544/12572/26440/19179/19172/13555/16912/17220/19186/17463/19171/19173/22190/67089/23996/12443/66671/12545/66997/12566/18973/68275/66634/17420/26444/27214/21781/12427/19651/19170/12579/20779/12448/27401/51792/57296/11651/21402/66413/19188/11350/26445/13559/19181/16913/12567/71978/66979/19646/12577/17215/12575/26441/50793	117
R-MMU-380259	Loss of Nlp from mitotic centrosomes	64/7061	67/8582	0.00121800195047819	0.0147881323770015	0.0113159906611933	18286/68121/104318/16328/22145/18005/19088/225659/54130/69654/83922/216274/227613/18747/66296/78177/76707/103733/75786/13427/219072/78887/68475/70799/20873/13424/22154/18817/18541/74360/13191/76816/15519/101565/236266/12534/76478/22627/56455/99100/219103/22628/28135/75296/53598/73738/71909/18472/18536/230376/100986/27373/22153/214444/51792/12009/17997/74470/13589/237222/208518/22142/231123/67203	64
R-MMU-380284	Loss of proteins required for interphase microtubule organization from the centrosome	64/7061	67/8582	0.00121800195047819	0.0147881323770015	0.0113159906611933	18286/68121/104318/16328/22145/18005/19088/225659/54130/69654/83922/216274/227613/18747/66296/78177/76707/103733/75786/13427/219072/78887/68475/70799/20873/13424/22154/18817/18541/74360/13191/76816/15519/101565/236266/12534/76478/22627/56455/99100/219103/22628/28135/75296/53598/73738/71909/18472/18536/230376/100986/27373/22153/214444/51792/12009/17997/74470/13589/237222/208518/22142/231123/67203	64
R-MMU-168164	Toll Like Receptor 3 (TLR3) Cascade	72/7061	76/8582	0.00126860543929529	0.0149161292178193	0.0114139348111665	67603/73699/66589/66513/66724/20111/80750/26410/12912/235584/19052/16476/22034/59025/54123/11820/19053/22187/101568/102626/68652/26965/11908/108960/26399/18036/18035/22186/26417/26416/26398/192656/270151/15289/231130/26413/18033/26409/78294/73086/19697/16151/16179/17164/26420/14281/71966/54131/11909/20203/26400/22190/107607/103583/23939/211550/16150/26397/20112/26419/319520/110651/22030/434341/24110/51792/93765/19094/21402/12370/18034/72349	72
R-MMU-380270	Recruitment of mitotic centrosome proteins and complexes	72/7061	76/8582	0.00126860543929529	0.0149161292178193	0.0114139348111665	18286/68121/104318/16328/22145/18005/19088/225659/54130/69654/83922/216274/233276/227613/18747/66296/78177/51885/76707/103733/75786/13427/219072/78887/68475/70799/20873/13424/22154/18817/328580/76789/18541/74360/13191/76816/15519/103768/101565/236266/259279/12534/76478/22627/56455/99100/219103/22628/28135/75296/53598/73738/71909/74237/18472/18536/230376/100986/27373/22153/214444/51792/12009/17997/74470/72083/13589/237222/208518/22142/231123/67203	72
R-MMU-380287	Centrosome maturation	72/7061	76/8582	0.00126860543929529	0.0149161292178193	0.0114139348111665	18286/68121/104318/16328/22145/18005/19088/225659/54130/69654/83922/216274/233276/227613/18747/66296/78177/51885/76707/103733/75786/13427/219072/78887/68475/70799/20873/13424/22154/18817/328580/76789/18541/74360/13191/76816/15519/103768/101565/236266/259279/12534/76478/22627/56455/99100/219103/22628/28135/75296/53598/73738/71909/74237/18472/18536/230376/100986/27373/22153/214444/51792/12009/17997/74470/72083/13589/237222/208518/22142/231123/67203	72
R-MMU-177929	Signaling by EGFR	45/7061	46/8582	0.00135440067393483	0.0157590161748458	0.0120589182810864	18708/13859/24064/19247/12988/16206/15239/24063/20416/13854/22187/19272/12540/227290/22186/13858/14388/14784/15461/20405/15200/78294/545622/20844/94212/58194/13649/20662/16653/19248/22190/12223/54126/18803/18706/19303/20779/12402/56324/13645/20404/11839/20408/21802/71920	45
R-MMU-2500257	Resolution of Sister Chromatid Cohesion	108/7061	117/8582	0.00148833704409699	0.0171388915284159	0.0131148093305129	67037/17120/225849/228421/73699/216965/53857/16319/218914/22145/22146/59015/16563/227613/67849/108000/83431/107995/19052/12617/229841/19053/226747/71876/20877/66442/234865/12442/108911/234663/76707/68097/66570/19386/75786/235661/13427/445007/20842/69928/66934/13424/22143/12236/26932/76499/226849/268697/18817/66336/26931/73804/72124/66468/110379/66977/26886/67733/269966/26951/60411/22151/12534/67629/56455/232987/24061/67951/52696/52504/19387/67052/13426/68014/208628/56430/102920/100710/13006/103573/20843/545486/66140/19357/12615/18221/103468/236930/52276/12235/18472/73470/56150/12237/70315/22153/51792/68549/13589/22142/22152/19047/72415/73710/69912/67203/22147/238463	108
R-MMU-9013424	RHOV GTPase cycle	33/7061	33/8582	0.001579037222345	0.0179978018097895	0.0137720539693249	18708/67300/70584/71228/229658/214230/17974/218581/20742/75415/12540/29875/270163/53382/13518/101565/59009/74201/17973/22284/56513/326618/216963/54126/59069/224105/83669/228543/26403/13836/244895/58220/26431	33
R-MMU-8856688	Golgi-to-ER retrograde transport	114/7061	124/8582	0.00166342023033057	0.0187680848210025	0.0143614803511794	14423/228421/66251/11844/53857/108124/224630/22145/22146/70218/16563/54130/11840/69654/76895/53357/227613/28169/22428/16551/26934/229841/56447/19330/56334/18475/234663/68097/18783/235661/20932/71819/13427/110033/213827/108148/240641/12847/76308/13424/22143/16568/20333/19346/19324/73804/13191/68581/74764/16554/16573/66111/68137/72772/26951/54160/22151/269152/16565/56455/16580/18195/67951/16570/67665/19348/67023/13426/16558/16564/270192/100502766/66913/545486/56444/228998/12343/11843/53598/108123/71169/75050/18472/50797/73470/98732/319991/22153/18476/12345/12344/77038/67511/16579/22142/22152/16578/232943/16572/73710/107338/226407/54161/16561/286942/16552/105785/70349/11842/56358/22147/16569/238463/668303	114
R-MMU-166520	Signaling by NTRKs	70/7061	74/8582	0.00169856512999126	0.0189729725020023	0.0145182619531884	18708/67603/11772/73699/67300/327826/11771/20111/11848/12912/77480/74769/235584/20416/19052/109905/26396/19053/12929/101568/102626/11773/18709/18550/11908/14360/26395/19353/12928/26417/26416/13654/14784/15461/26413/384783/12064/73086/107746/107932/71770/16367/17164/20662/20393/16653/20807/232910/23939/18803/18212/54152/19730/109880/20112/319520/110651/18706/18552/20779/20418/51792/18553/17937/20404/19094/18213/54401/72349/18211	70
R-MMU-5673001	RAF/MAP kinase cascade	233/7061	262/8582	0.00174985770992186	0.0193289619201087	0.0147906677464338	18708/12048/225849/53380/67603/73699/56327/110606/19731/18218/57437/11465/327826/109689/67836/12988/19192/228769/12315/18673/11876/16452/16706/19182/19046/20739/74769/22371/240057/19252/235584/19185/20742/19166/19414/20416/11461/67151/19052/21894/109905/56438/26396/75590/26442/240168/19053/108058/66998/22330/22187/54519/26446/19167/69601/16590/13537/17169/23859/18761/18709/14360/333050/26395/16184/14164/71746/80297/57295/23997/22186/26417/215449/114715/26554/14255/15234/218397/14588/14784/15461/70247/29875/11472/26413/19184/29857/59029/26932/63953/19177/171463/384783/56692/226849/114716/15200/18039/26931/17532/78294/19262/11600/83409/545622/12314/70686/16367/18015/26443/22123/69077/56705/14083/12325/13649/26440/20662/19179/19172/211255/19671/13867/16912/226525/14256/16653/19419/19186/19417/17463/18582/19171/56392/19173/14173/22190/11836/67089/19418/23996/18596/226016/110157/12223/66997/14585/12313/216869/18183/19730/14186/14180/109880/14810/16416/114713/14272/233046/14182/211323/19713/319520/14177/14268/245684/17311/19060/70178/26444/18706/101809/14812/13869/19415/14586/320484/240672/14183/103554/19170/12322/20779/53310/20418/13385/51792/18591/320139/57296/80857/17967/12323/216169/13645/18590/16192/13383/66413/26403/21687/19188/12983/11839/26445/14175/16399/54153/107971/14172/54401/19181/19047/18595/18611/14178/99571/80903/21802/16913/64654/14165/18188/71920/16797/12981/14573/242274/14587/26441/16186/14814/231474	233
R-MMU-168898	Toll-like Receptor Cascades	127/7061	139/8582	0.00176504397121852	0.0193289619201087	0.0147906677464338	13040/13030/67603/73699/66589/66513/17079/19247/66724/20111/21898/12491/80750/26410/234779/56480/66105/12912/235584/19052/16476/22034/59025/56550/54123/11820/19053/22187/24088/13430/101568/102626/68652/26965/11908/17084/108960/26399/18036/18035/22186/26417/26416/26398/192656/78287/21353/270151/15289/231130/26413/238055/18033/26409/16803/216238/225326/78294/17087/73086/16414/19697/16151/13429/19141/26940/16179/17164/26420/14281/71966/93834/54131/11909/225471/20203/106759/67245/26400/22190/107607/216080/103583/22031/81897/54722/23939/211550/16150/26397/170743/20112/26419/319520/21899/54445/110651/72029/103967/13038/11797/11796/22030/69146/434341/24110/51792/14082/56532/93765/19094/21402/237868/19766/12475/329547/12370/18034/99571/13039/72349/21897/240518/117149/75669/19258/170744	127
R-MMU-2559583	Cellular Senescence	85/7061	91/8582	0.00178326251677923	0.0193388760314797	0.0147982540993841	104248/15260/12428/20111/68612/22059/17248/56371/80838/52615/665113/17165/12447/12571/16476/22187/75560/14056/102626/23871/52206/26399/56317/17246/52717/59008/22186/66440/26417/19645/170644/26416/26398/69957/22166/81601/12576/26413/216850/75430/26408/217232/26921/16906/78294/110147/56702/12608/17164/26420/13626/14281/14957/11920/23872/13875/22194/77683/26400/22190/66403/216080/12566/23939/17222/26397/15364/15361/50709/20112/77891/26419/110651/12427/12579/12448/19094/14958/12567/99152/19646/50932/52563/12575/27354	85
R-MMU-913531	Interferon Signaling	120/7061	131/8582	0.00182547956245249	0.0196063526082638	0.0150029291974841	73699/20698/230861/67030/228607/15976/53857/286940/19247/22145/16646/56208/22059/22146/20617/217069/16452/19043/227613/56791/17999/19052/23806/17762/74153/208643/19053/108058/22187/20892/13681/16391/15980/231655/26399/13690/12703/71885/15977/100038882/22186/14087/24014/26417/19255/69928/20848/26413/13211/22143/15975/66369/226849/15974/12702/14088/16201/78294/66892/15978/16151/67781/21357/12325/22151/12534/230396/13684/13682/54131/19246/56417/15979/18753/22194/100040608/67951/15170/211948/17973/22190/110157/192170/18803/16150/230073/545486/22218/23992/17858/72775/15962/101831/16211/12322/19106/60534/24110/22153/15481/51792/67513/12323/93765/100037258/15512/18148/24015/56469/22142/22152/193740/54721/73710/237211/22608/15511/22147/238463/26987	120
R-MMU-73894	DNA Repair	250/7061	282/8582	0.00185826407517557	0.0197683902092487	0.0151269215944116	19358/320332/27223/19363/55982/16881/22224/11465/252870/99375/12144/67030/12428/22632/328572/18861/211651/58186/80905/22059/217069/23894/217365/22196/78303/15270/20020/14050/14048/71711/14375/56791/107823/22210/21399/26891/319179/74153/56438/58230/16647/19361/59004/235559/56505/22187/240087/14049/19367/20892/69241/70238/319156/224008/319955/74335/193838/27015/22590/327762/70020/71885/72584/319189/21975/21853/66420/97122/15574/26572/268420/100038882/22186/19365/14087/237911/18971/50883/319158/319183/69928/235134/26447/231724/71101/81601/22230/107976/18294/319184/67196/114714/56210/319187/227195/14088/78294/319185/319155/170930/229615/223970/56196/22591/225280/50721/12189/77593/22256/26895/68142/326620/19718/69833/93836/74386/12572/11920/225896/13194/665596/18972/234258/319159/319583/100040608/57905/15312/26893/68098/14884/15204/232314/12190/140917/22190/68058/51812/13871/268395/319161/100041230/227525/233826/69920/11792/14885/76843/50505/18970/66671/268465/12566/18973/17749/231329/225182/71726/68275/20184/69386/21665/108138/26754/269523/22596/319160/68024/19090/100206/22218/20021/17420/67561/52864/19714/12021/66131/26419/72775/19364/19060/68026/208836/230484/101831/216835/19687/319157/12427/319178/12848/19362/22427/51869/26383/60534/17688/269582/26909/319181/326619/67513/19359/17685/56031/13870/193796/93765/56456/104416/230674/69745/28000/22594/54125/70620/18207/11350/69263/107986/17193/56469/20610/17686/71991/11785/56626/319190/106344/11834/66979/14051/108679/67710/13872/244666/77782/209334/56420/68251/72151/237211/209357/19355/17350/27354/72774/75570/210766	250
R-MMU-389356	CD28 co-stimulation	32/7061	32/8582	0.00192072389401761	0.0197760427778197	0.0151327773977191	18708/22324/26410/75778/17444/18709/14360/12540/19353/18710/14784/78757/18607/23797/17096/53859/11652/12524/56716/12487/12519/109270/224105/227743/18706/18481/20779/22612/11651/16818/228775/56717	32
R-MMU-168643	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	43/7061	44/8582	0.00192550990074382	0.0197760427778197	0.0151327773977191	12048/55991/66589/66513/66724/383619/22034/56338/22187/68652/26399/227290/22186/12043/26416/192656/22166/29857/19200/26409/78294/12362/16151/12366/26415/22190/107607/21929/12371/12363/18439/54483/195046/15516/74256/11797/11796/93765/66824/19094/216799/67955/12370	43
R-MMU-2995410	Nuclear Envelope (NE) Reassembly	61/7061	64/8582	0.00192980184671652	0.0197760427778197	0.0151327773977191	75608/66700/53857/22145/69922/22146/59015/100088/16905/22196/227613/98386/19052/226747/170791/227699/234865/72787/22367/12442/445007/68953/71805/69482/105513/19384/13726/22143/208092/107939/268697/16906/72124/110379/50850/71955/269966/22151/12534/67951/19387/71782/23825/545486/22218/64383/103468/16211/116733/68942/22153/51792/319965/22142/22152/71978/73710/69912/22147/238463/66371	61
R-MMU-9833482	PKR-mediated signaling	61/7061	64/8582	0.00192980184671652	0.0197760427778197	0.0151327773977191	73699/20698/67030/228607/53857/22145/22059/22146/20617/217069/227613/56791/19052/23806/17762/19053/20892/26399/71885/100038882/14087/19255/69928/20848/13211/22143/66369/226849/14088/16201/16151/67781/21357/22151/12534/56417/100040608/67951/17973/16150/545486/23992/72775/101831/19106/60534/22153/15481/51792/67513/100037258/15512/18148/22142/22152/193740/73710/237211/15511/22147/238463	61
R-MMU-5607764	CLEC7A (Dectin-1) signaling	84/7061	90/8582	0.00203679108321169	0.020682687635886	0.0158265488953865	53380/66589/66513/19192/228769/66724/12315/234779/19182/19185/19166/67151/22034/56550/240354/26442/66998/22187/26446/19167/68652/26965/19698/18035/216150/23997/22186/16176/19055/70247/108723/19184/59029/22192/19177/18607/18033/26409/78294/19697/53859/16151/12314/26443/22123/69077/26440/19179/18019/19172/18753/16912/19186/17463/19171/19173/22190/67089/23996/216080/103583/66997/12313/16150/332579/12042/26444/103554/19170/20779/57296/93765/66824/19058/21402/66413/19188/26445/19181/12370/18034/16913/19056/26441	84
R-MMU-69656	Cyclin A:Cdk2-associated events at S phase entry	68/7061	72/8582	0.00226818288243614	0.022824867384515	0.0174657610292854	53380/20459/12531/12428/19192/228769/56371/19182/19185/19166/12447/67151/26442/66998/22187/26446/19167/26965/12530/23997/22186/19645/12576/70247/19184/59029/19177/22390/23797/78294/63955/26443/22123/11652/69077/12572/26440/19179/19172/16912/19186/17463/19171/19173/22190/67089/23996/12443/66671/66997/12566/17420/26444/12427/19170/12448/27401/57296/11651/21402/66413/19188/26445/19181/16913/12567/12575/26441	68
