ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1903367	positive regulation of fear response	9/13824	11/28891	0.0235559755726819	0.0324369180171747	0.00743452289178433	14609/17260/225642/18143/12918/18619/19085/12424/14829	9
GO:1903564	regulation of protein localization to cilium	9/13824	11/28891	0.0235559755726819	0.0324369180171747	0.00743452289178433	108686/14569/66573/320234/56637/230872/230500/104346/93730	9
GO:2001214	positive regulation of vasculogenesis	9/13824	11/28891	0.0235559755726819	0.0324369180171747	0.00743452289178433	67888/12490/74030/109905/76089/16542/65255/11535/26365	9
GO:0060218	hematopoietic stem cell differentiation	27/13824	42/28891	0.023602789369114	0.0324944910245974	0.00744771859186305	15412/53314/17300/170574/14042/100124432/19090/723952/387173/15526/12043/22596/21407/18024/387149/21748/21349/213541/67490/70122/16923/381695/78697/12571/11772/22695/244059	27
GO:0007006	mitochondrial membrane organization	64/13824	111/28891	0.0239695790929729	0.0329924643132187	0.00756185378225912	20848/15525/59040/15519/72113/11774/22334/105675/66092/69089/12050/12177/17869/68653/74143/56637/28185/22654/12018/15937/12322/58801/69597/52538/73689/12043/75712/51800/12125/14049/78617/11909/56428/54673/73333/75778/67013/68099/11983/20544/78806/68350/69934/29816/74919/231430/12122/66075/69923/317757/83408/15277/66098/12176/170770/53333/56330/72287/78688/26889/11739/14629/68117/11740	64
GO:0006446	regulation of translational initiation	39/13824	64/28891	0.0241096980360294	0.0331782960470386	0.00760444630841627	18148/73158/217869/66912/211064/218693/56541/239528/213753/21926/13164/16210/14151/269037/108954/16589/110957/226982/17974/75388/66882/27103/20181/242248/17346/20218/213541/56717/433702/56334/27979/13666/17872/207952/13685/17973/18854/56726/13205	39
GO:0001881	receptor recycling	33/13824	53/28891	0.0245134320551753	0.0337195991879492	0.00772851267595355	23828/18195/207592/14799/56089/13132/77647/57440/19255/15925/226422/19165/16558/19246/71648/83435/211556/19302/14800/100102/13858/230857/231717/11423/231876/18196/69710/101490/13033/16835/20660/12306/53623	33
GO:0002478	antigen processing and presentation of exogenous peptide antigen	33/13824	53/28891	0.0245134320551753	0.0337195991879492	0.00772851267595355	14972/15001/14998/15000/14999/21355/15002/14961/14960/14969/381091/100504404/15006/14963/667803/15043/14985/110696/224753/224761/399549/240095/14991/16149/54445/13034/14130/14127/98682/18711/22034/13040/14129	33
GO:0002836	positive regulation of response to tumor cell	15/13824	21/28891	0.0250875107668677	0.0343999778125081	0.00788445506408937	12484/77777/16160/225825/60533/15064/16963/15510/16159/54215/27007/54722/19294/52118/21947	15
GO:0002839	positive regulation of immune response to tumor cell	15/13824	21/28891	0.0250875107668677	0.0343999778125081	0.00788445506408937	12484/77777/16160/225825/60533/15064/16963/15510/16159/54215/27007/54722/19294/52118/21947	15
GO:0006071	glycerol metabolic process	15/13824	21/28891	0.0250875107668677	0.0343999778125081	0.00788445506408937	14625/226101/14718/18783/68393/18534/230027/30924/71883/14626/26903/67800/233549/235533/14933	15
GO:0006833	water transport	15/13824	21/28891	0.0250875107668677	0.0343999778125081	0.00788445506408937	83429/19062/246198/11829/108052/319229/228785/11828/20537/12638/11826/11833/66333/16795/64008	15
GO:0006896	Golgi to vacuole transport	15/13824	21/28891	0.0250875107668677	0.0343999778125081	0.00788445506408937	245944/11736/142687/11766/57440/11777/53611/20661/16792/231580/67015/78287/12752/11778/16783	15
GO:0009219	pyrimidine deoxyribonucleotide metabolic process	15/13824	21/28891	0.0250875107668677	0.0343999778125081	0.00788445506408937	237336/103149/103850/20425/22271/18103/22169/64705/110074/76654/99586/66588/72269/107569/66422	15
GO:0010804	negative regulation of tumor necrosis factor-mediated signaling pathway	15/13824	21/28891	0.0250875107668677	0.0343999778125081	0.00788445506408937	20186/67338/17948/17951/17952/17940/14063/11450/19255/240518/74186/78688/14456/19053/11806	15
GO:0016137	glycoside metabolic process	15/13824	21/28891	0.0250875107668677	0.0343999778125081	0.00788445506408937	66848/105387/105349/27384/432720/622402/213012/70861/14466/58810/71665/110006/11677/26357/234309	15
GO:0030728	ovulation	15/13824	21/28891	0.0250875107668677	0.0343999778125081	0.00788445506408937	56484/93757/238871/16323/268903/11504/16324/18783/229357/13615/100535/18127/11576/14453/18667	15
GO:0035268	protein mannosylation	15/13824	21/28891	0.0250875107668677	0.0343999778125081	0.00788445506408937	278279/216395/52014/75847/70551/13480/228366/381510/68273/246179/387314/233115/16795/215494/244745	15
GO:0051875	pigment granule localization	15/13824	21/28891	0.0250875107668677	0.0343999778125081	0.00788445506408937	19324/381269/171531/19329/18457/50518/13191/232946/17921/12560/53869/11891/17918/110380/18241	15
GO:0071636	positive regulation of transforming growth factor beta production	15/13824	21/28891	0.0250875107668677	0.0343999778125081	0.00788445506408937	17863/12166/17470/14465/116872/12912/21825/241639/11909/11501/243862/22411/20312/17127/70495	15
GO:0098543	detection of other organism	15/13824	21/28891	0.0250875107668677	0.0343999778125081	0.00788445506408937	17948/17951/17952/17940/57757/268973/24088/21897/21899/56644/232415/107607/21946/269855/257632	15
GO:0099638	endosome to plasma membrane protein transport	15/13824	21/28891	0.0250875107668677	0.0343999778125081	0.00788445506408937	74053/17846/237858/238276/68767/17919/76742/18196/19349/243547/70546/17274/20660/53869/54411	15
GO:1900424	regulation of defense response to bacterium	15/13824	21/28891	0.0250875107668677	0.0343999778125081	0.00788445506408937	14824/171285/16859/11847/14063/105450/246707/19211/26390/22249/100952/108655/244202/13057/257632	15
GO:0034644	cellular response to UV	56/13824	96/28891	0.0251040159940538	0.034415343015703	0.00788797675979513	19272/18148/26420/195046/637515/22632/12925/18708/27015/18753/73181/52033/56438/328572/19094/50505/12914/12018/26416/26415/12575/353344/13603/11545/208768/76867/66915/27103/171543/17395/69327/65964/72162/67738/50754/60599/57741/22590/213990/12057/11826/22591/67967/20597/74996/13870/18971/66647/99375/80750/17390/12530/235323/17999/21857/72584	56
GO:0006099	tricarboxylic acid cycle	23/13824	35/28891	0.0253482759590999	0.0346989258175368	0.00795297377433372	17449/18293/78920/17993/66945/239017/20916/11429/66072/14194/76668/15926/209692/18598/11428/56451/20917/269951/66925/235339/64602/18597/17986	23
GO:0006862	nucleotide transport	23/13824	35/28891	0.0253482759590999	0.0346989258175368	0.00795297377433372	14609/239273/11732/17250/27416/16423/66972/100502841/228993/241296/74686/229731/73333/70556/230125/30936/100604/18439/27421/11739/192287/14618/11740	23
GO:0032682	negative regulation of chemokine production	23/13824	35/28891	0.0253482759590999	0.0346989258175368	0.00795297377433372	12484/14728/50701/20186/11847/59079/14063/81799/11815/54483/56468/225471/14869/19261/68350/13836/16600/231699/243262/100535/16193/24058/23938	23
GO:0048499	synaptic vesicle membrane organization	23/13824	35/28891	0.0253482759590999	0.0346989258175368	0.00795297377433372	20979/74732/67826/13447/12890/238988/116838/20972/68159/54525/20908/20980/116837/20619/20614/12287/12889/231760/13852/20907/111173/60510/56216	23
GO:0090023	positive regulation of neutrophil chemotaxis	23/13824	35/28891	0.0253482759590999	0.0346989258175368	0.00795297377433372	83430/215999/12775/193385/13614/21828/105855/19354/16149/20343/16963/12765/16176/16803/227541/17242/19353/12267/26903/12273/13617/13143/76763	23
GO:1900368	regulation of post-transcriptional gene silencing by regulatory ncRNA	23/13824	35/28891	0.0253482759590999	0.0346989258175368	0.00795297377433372	380669/20848/217351/80913/13865/12159/16475/75284/94223/72133/98558/66774/18033/14359/56417/230709/83557/16193/21803/22695/15568/636931/29806	23
GO:1901020	negative regulation of calcium ion transmembrane transporter activity	23/13824	35/28891	0.0253482759590999	0.0346989258175368	0.00795297377433372	69563/12313/14226/56085/13490/12314/14873/98660/64095/18389/68312/14579/26409/18764/29867/109552/26903/13491/56437/81897/13489/14697/54652	23
GO:0090224	regulation of spindle organization	28/13824	44/28891	0.025514362177538	0.034918918436445	0.00800339595564056	208092/67300/13424/193385/219103/332110/74201/68942/18763/225898/20479/51810/75608/66679/66371/76123/72776/213582/20460/14677/21335/19822/13191/101706/68953/73420/235587/215351	28
GO:0006367	transcription initiation at RNA polymerase II promoter	57/13824	98/28891	0.0257793562971035	0.0352667242033685	0.00808311283671779	619332/71902/15214/13982/22778/70802/67279/21410/327987/23989/21833/11622/18035/83602/12572/28077/66671/319955/67089/67381/68705/20024/69790/17869/22410/94112/18091/68776/63856/71828/72504/13872/67923/98403/12912/209361/228980/68975/99730/18033/229906/72162/67087/22590/13486/70103/15289/55982/54343/108098/13870/67224/243963/234069/68153/234959/270627	57
GO:0044784	metaphase/anaphase transition of cell cycle	57/13824	98/28891	0.0257793562971035	0.0352667242033685	0.00808311283671779	67141/52696/327799/217232/70385/14841/83560/23834/57376/74335/70127/69716/19645/68501/332110/77044/67045/239985/11789/52563/70799/67155/16319/66977/329152/26554/12236/76464/59126/229841/56456/381534/52276/93760/17451/214444/12704/208628/83766/17120/11461/66993/21335/52206/56150/30949/12055/29861/234069/69957/26992/20588/235661/26951/11920/66991/22137	57
GO:0000097	sulfur amino acid biosynthetic process	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	14598/104923/238505/210009/12116/12411/56369/107869/17769/66902/67870/665563	12
GO:0006044	N-acetylglucosamine metabolic process	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	53374/15212/54342/26384/76969/58193/67980/56174/56773/54371/60322/19703	12
GO:0006677	glycosylceramide metabolic process	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	19156/53897/14420/18753/226413/26878/57370/22239/20447/14466/22234/338521	12
GO:0021819	layer formation in cerebral cortex	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	21907/12569/192157/14634/12825/12570/69601/16975/19699/14766/12387/13193	12
GO:0032402	melanosome transport	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	19324/381269/19329/18457/50518/13191/232946/12560/53869/11891/17918/18241	12
GO:0032688	negative regulation of interferon-beta production	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	19696/22632/268857/12914/19280/19043/245860/74019/19261/64685/66824/19698	12
GO:0032926	negative regulation of activin receptor signaling pathway	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	380664/83554/14313/240025/17131/13590/11477/20481/12622/75788/50791/17130	12
GO:0035358	regulation of peroxisome proliferator activated receptor signaling pathway	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	17684/11687/22160/75302/66968/12156/228790/19223/16592/13110/109593/56018	12
GO:0042416	dopamine biosynthetic process	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	13195/13162/14528/56448/13819/21808/18227/57320/13142/11669/21823/11609	12
GO:0045346	regulation of MHC class II biosynthetic process	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	15978/16189/22433/12569/12265/16452/77125/16153/20375/74164/21898/21947	12
GO:0046007	negative regulation of activated T cell proliferation	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	11846/14728/19084/238555/60533/58205/381305/19122/16792/434215/15930/12367	12
GO:0051284	positive regulation of sequestering of calcium ion	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	12313/14226/20191/18754/12314/14873/21808/68312/329693/18764/109552/21803	12
GO:0060026	convergent extension	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	22418/71461/93840/20378/20319/16974/21849/243905/17292/22411/93960/74025	12
GO:0060732	positive regulation of inositol phosphate biosynthetic process	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	17886/18736/17171/16867/26361/18106/18441/19204/11517/233571/19226/18799	12
GO:0070234	positive regulation of T cell apoptotic process	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	20304/22418/60533/21808/18566/12125/20612/18439/11501/170770/243910/15930	12
GO:0071294	cellular response to zinc ion	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	14654/14811/71111/12912/74096/18438/14402/110304/17752/17751/17748/237213	12
GO:0072498	embryonic skeletal joint development	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	18121/23967/12159/107587/14042/12824/12005/16147/12162/15431/20429/12387	12
GO:0099004	calmodulin dependent kinase signaling pathway	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	54396/66725/18546/83433/12322/668940/230709/207565/15194/16523/16514/112405	12
GO:0120305	regulation of pigmentation	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	17311/216892/223838/12043/16147/18457/12125/13616/24136/101401/233979/14685	12
GO:1901163	regulation of trophoblast cell migration	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	71709/16416/66313/11479/239528/22339/14119/269275/229096/11857/17381/21857	12
GO:1901522	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	22433/15251/17129/12393/22339/12156/11909/18024/16476/19664/13395/17125	12
GO:1902514	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	12299/12295/12289/225055/30948/12296/228071/108058/230899/12293/12288/54378	12
GO:2000833	positive regulation of steroid hormone secretion	12/13824	16/28891	0.0260474728506782	0.0354616957426214	0.00812780020100606	12161/13132/12394/14427/14419/78896/12918/13109/20750/58991/57264/13075	12
GO:0003071	renal system process involved in regulation of systemic arterial blood pressure	19/13824	28/28891	0.0262143715302675	0.0356366189486198	0.0081678924988813	14609/14063/14062/13618/18591/13731/19701/11539/11608/84112/14613/24111/13109/19277/13057/14456/110784/235431/11609	19
GO:0006882	intracellular zinc ion homeostasis	19/13824	28/28891	0.0262143715302675	0.0356366189486198	0.0081678924988813	69048/11774/213053/239436/226043/20510/192236/227059/68427/66500/67547/230810/74772/22784/109108/11979/17752/17751/17748	19
GO:0008209	androgen metabolic process	19/13824	28/28891	0.0262143715302675	0.0356366189486198	0.0081678924988813	13982/20397/14979/94224/15488/15490/98388/241452/99929/114664/20750/20778/20423/208665/11535/101476/15486/13075/15108	19
GO:0015740	C4-dicarboxylate transport	19/13824	28/28891	0.0262143715302675	0.0356366189486198	0.0081678924988813	20513/55963/237831/20500/18753/20512/268860/20532/20496/20510/20511/114644/241296/78830/20501/74087/100604/231549/50799	19
GO:0031365	N-terminal protein amino acid modification	19/13824	28/28891	0.0262143715302675	0.0356366189486198	0.0081678924988813	56307/19042/20677/70646/66897/328572/208158/74763/12914/18519/19043/240879/226861/67877/18108/74838/231713/97243/68023	19
GO:0046039	GTP metabolic process	19/13824	28/28891	0.0262143715302675	0.0356366189486198	0.0081678924988813	18103/66725/74143/56520/104215/75533/56248/93685/171567/19335/109674/14679/11639/19384/23917/231932/11717/101592/623534	19
GO:0051291	protein heterooligomerization	19/13824	28/28891	0.0262143715302675	0.0356366189486198	0.0081678924988813	20979/432508/52551/16661/20135/218544/16678/18763/14979/19133/23874/14810/18764/330189/215210/14812/12843/72306/234309	19
GO:0002888	positive regulation of myeloid leukocyte mediated immunity	35/13824	57/28891	0.0274082527610143	0.0372440245720919	0.00853630894022627	11846/16414/104721/18976/14063/16415/14972/15006/14963/667803/15043/14985/110696/224753/224761/399549/240095/106759/12266/225471/14127/228607/20375/72162/14129/19204/230073/56792/14825/20909/16409/210155/68891/22177/12229	35
GO:0070988	demethylation	35/13824	57/28891	0.0274082527610143	0.0372440245720919	0.00853630894022627	52463/108829/216850/71952/211064/18676/252870/11811/75467/69865/225876/18508/69113/14462/214133/78806/252838/30841/18984/72041/13114/11628/11810/73708/338523/194388/72590/233902/21849/73945/26383/13813/56403/320595/22289	35
GO:1902750	negative regulation of cell cycle G2/M phase transition	42/13824	70/28891	0.0274695068746848	0.0373194513900006	0.00855359672336584	12534/12450/216965/15574/23834/56696/71375/26914/72400/12575/15937/79263/225182/68034/76843/109019/12021/74268/72008/26427/66371/229543/269582/68592/27354/66209/70681/330177/107976/17193/74996/71007/68077/12144/116733/56453/235559/11920/270669/73866/14199/210766	42
GO:0043516	regulation of DNA damage response, signal transduction by p53 class mediator	24/13824	37/28891	0.0278219716280827	0.0377745941360587	0.00865791517812183	17319/108705/114716/18148/15248/22160/20677/29813/20583/13548/16149/58801/107765/226830/12505/114715/57438/18779/230709/12578/67956/70103/28019/11920	24
GO:0060966	regulation of gene silencing by regulatory ncRNA	24/13824	37/28891	0.0278219716280827	0.0377745941360587	0.00865791517812183	380669/20848/217351/80913/13865/12159/16475/75284/94223/72133/98558/66774/23992/18033/14359/56417/230709/83557/16193/21803/22695/15568/636931/29806	24
GO:0071624	positive regulation of granulocyte chemotaxis	24/13824	37/28891	0.0278219716280827	0.0377745941360587	0.00865791517812183	83430/215999/16189/12775/193385/13614/21828/105855/19354/16149/20343/16963/12765/16176/16803/227541/17242/19353/12267/26903/12273/13617/13143/76763	24
GO:0097009	energy homeostasis	73/13824	129/28891	0.0285014296187666	0.0386890225636016	0.00886750164604293	76157/18605/216190/20848/210029/216749/22187/193034/211986/22160/74386/353187/67082/239126/116939/319765/13388/19015/26416/224796/11682/11555/240396/102465218/16889/11554/319229/71111/212933/21367/226525/55990/623503/269275/53416/109674/81004/18706/16847/73094/67013/108079/14916/13615/76574/18124/100705/63873/58805/381677/12491/19017/12425/19016/66797/101867/11717/20287/11816/26367/70461/72461/244152/11556/100503924/382056/23886/22227/16373/20497/20660/404194/244958	73
GO:1904037	positive regulation of epithelial cell apoptotic process	30/13824	48/28891	0.0292326665449508	0.0396733409703053	0.00909310685685761	56484/12822/22433/216869/16392/20379/105387/105349/12159/66214/105722/16452/18569/14103/70861/21825/18803/58231/227753/18779/16401/20661/54215/56717/19017/21841/21803/22411/15368/21947	30
GO:0001675	acrosome assembly	20/13824	30/28891	0.0295008764923848	0.0399872034943742	0.00916504396625956	237336/237958/237625/214105/276920/666173/69481/19725/77031/76426/100317/67652/67753/69982/245884/330277/232664/232286/207352/19294	20
GO:0010526	retrotransposon silencing	20/13824	30/28891	0.0295008764923848	0.0399872034943742	0.00916504396625956	54427/70956/74691/13206/214290/57746/17450/224826/214575/98558/17864/100270744/17454/230594/57749/74068/232187/71981/104271/330890	20
GO:0045070	positive regulation of viral genome replication	20/13824	30/28891	0.0295008764923848	0.0399872034943742	0.00916504396625956	110532/73158/268373/21974/211948/67846/20815/26424/110957/20853/56491/18128/229900/55932/67738/56417/56031/20817/18983/13205	20
GO:0051590	positive regulation of neurotransmitter transport	20/13824	30/28891	0.0295008764923848	0.0399872034943742	0.00916504396625956	20979/21337/11540/216227/94245/59033/19219/50873/545192/98256/241263/12287/192167/20907/269642/56216/16412/382018/13489/15560	20
GO:0070536	protein K63-linked deubiquitination	20/13824	30/28891	0.0295008764923848	0.0399872034943742	0.00916504396625956	108037/21929/110616/30940/76630/75083/71198/59029/170822/229603/70681/70527/109359/360216/68077/170711/73945/74256/210766/54644	20
GO:0090169	regulation of spindle assembly	20/13824	30/28891	0.0295008764923848	0.0399872034943742	0.00916504396625956	208092/13424/193385/219103/332110/74201/68942/225898/20479/51810/75608/66371/76123/72776/20460/19822/101706/68953/73420/215351	20
GO:0031640	killing of cells of another organism	63/13824	110/28891	0.0295861411605354	0.0400191115788261	0.00917235728080335	67405/17105/17110/15978/11846/18646/50701/54396/18126/20290/18976/56838/18081/20963/57266/14063/17194/16854/13035/14943/14940/14939/19946/12279/58217/58218/17195/12125/78240/403172/15139/229898/229900/55932/14468/14469/110382/230558/15331/18158/20301/17969/14190/20311/14825/17329/15945/56066/55985/20315/14433/56644/232415/20277/101613/21946/66438/84506/14128/20300/20295/12796/17002	63
GO:0141061	disruption of cell in another organism	63/13824	110/28891	0.0295861411605354	0.0400191115788261	0.00917235728080335	67405/17105/17110/15978/11846/18646/50701/54396/18126/20290/18976/56838/18081/20963/57266/14063/17194/16854/13035/14943/14940/14939/19946/12279/58217/58218/17195/12125/78240/403172/15139/229898/229900/55932/14468/14469/110382/230558/15331/18158/20301/17969/14190/20311/14825/17329/15945/56066/55985/20315/14433/56644/232415/20277/101613/21946/66438/84506/14128/20300/20295/12796/17002	63
GO:0002922	positive regulation of humoral immune response	16/13824	23/28891	0.0296045291075886	0.0400191115788261	0.00917235728080335	12775/16365/12274/14998/21926/83433/12266/17195/19264/16171/16176/317757/83408/15458/14128/257632	16
GO:0006144	purine nucleobase metabolic process	16/13824	23/28891	0.0296045291075886	0.0400191115788261	0.00917235728080335	108037/20425/66355/11534/22436/22139/14544/76952/11486/99586/22262/231903/67054/76974/56318/19139	16
GO:0006740	NADPH regeneration	16/13824	23/28891	0.0296045291075886	0.0400191115788261	0.00917235728080335	216188/74370/18115/15483/66646/56717/110208/100198/230163/71336/319801/19895/107747/21351/19139/110639	16
GO:0010885	regulation of cholesterol storage	16/13824	23/28891	0.0296045291075886	0.0400191115788261	0.00917235728080335	238055/20788/19013/19015/83433/22259/69863/20778/12491/19016/20288/16956/244595/382044/13884/104158	16
GO:0031445	regulation of heterochromatin formation	16/13824	23/28891	0.0296045291075886	0.0400191115788261	0.00917235728080335	237339/52463/217578/18676/218850/239122/223828/75329/13548/11628/11810/54343/67246/21849/666704/320595	16
GO:0036158	outer dynein arm assembly	16/13824	23/28891	0.0296045291075886	0.0400191115788261	0.00917235728080335	74407/432611/69926/105000/64652/110082/54562/13417/74934/74708/71227/68922/330188/433956/243371/67685	16
GO:0043045	post-fertilization epigenetic regulation of gene expression	16/13824	23/28891	0.0296045291075886	0.0400191115788261	0.00917235728080335	52463/54427/17263/13435/218214/17450/12005/22715/75467/73884/13436/50518/73708/194388/21849/245423	16
GO:0051220	cytoplasmic sequestering of protein	16/13824	23/28891	0.0296045291075886	0.0400191115788261	0.00917235728080335	16798/18035/56320/66573/18763/19274/24069/66915/54401/12388/14084/18764/17120/21335/109552/192176	16
GO:0060221	retinal rod cell differentiation	16/13824	23/28891	0.0296045291075886	0.0400191115788261	0.00917235728080335	52906/20848/18212/77945/20681/225998/19888/140489/69743/330166/19242/17364/244585/14685/102774/17986	16
GO:0060544	regulation of necroptotic process	16/13824	23/28891	0.0296045291075886	0.0400191115788261	0.00917235728080335	67245/56532/11545/12633/12370/51800/58203/12368/26409/56449/12389/14082/11739/74256/11797/11796	16
GO:0120261	regulation of heterochromatin organization	16/13824	23/28891	0.0296045291075886	0.0400191115788261	0.00917235728080335	237339/52463/217578/18676/218850/239122/223828/75329/13548/11628/11810/54343/67246/21849/666704/320595	16
GO:1901661	quinone metabolic process	25/13824	39/28891	0.0302438192631042	0.0408747892392505	0.00936847810680307	71365/71361/14149/18105/105387/105349/27384/432720/622402/109857/67426/67876/70861/56075/26876/58810/71707/230027/71883/320717/66108/11677/56316/12850/234309	25
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	54/13824	93/28891	0.030614591073869	0.0413672814052653	0.00948135702706064	67141/52696/327799/70385/14841/83560/23834/57376/74335/70127/69716/19645/68501/332110/77044/67045/239985/11789/52563/70799/67155/16319/66977/329152/26554/12236/76464/59126/229841/56456/381534/52276/93760/17451/214444/208628/83766/17120/11461/66993/52206/56150/30949/12055/29861/234069/69957/26992/20588/235661/26951/11920/66991/22137	54
GO:0060260	regulation of transcription initiation by RNA polymerase II	45/13824	76/28891	0.0306409786285323	0.0413943239470957	0.00948755516204323	71902/15214/22778/70802/67279/21410/327987/23989/21833/11622/18035/83602/28077/319955/67089/67381/20024/69790/17869/22410/94112/18091/68776/63856/72504/98403/12912/209361/228980/68975/99730/18033/72162/67087/22590/70103/15289/55982/54343/108098/13870/67224/243963/234069/234959	45
GO:1902459	positive regulation of stem cell population maintenance	31/13824	50/28891	0.0310326234717908	0.0419146956792449	0.00960682406277086	15182/52463/57376/52592/238247/26380/105246/22061/21678/210982/77889/268996/67155/383491/17979/56456/93760/30841/83766/11461/19712/21679/56306/21676/12055/243842/69260/20588/22601/108155/245688	31
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	55/13824	95/28891	0.0313812865097593	0.042376809023576	0.00971274017462865	67141/52696/327799/217232/70385/14841/83560/23834/57376/74335/70127/69716/19645/68501/77044/67045/239985/11789/52563/70799/67155/16319/66977/329152/26554/12236/76464/59126/229841/56456/381534/52276/93760/214444/12704/208628/83766/17120/11461/66993/21335/52206/56150/30949/12055/29861/234069/69957/26992/20588/235661/26951/11920/66991/22137	55
GO:0001967	suckling behavior	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	217843/18996/13134/11820/14660/14810/192285/70093/12804/18430/14812/234219/11804	13
GO:0007398	ectoderm development	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	18016/16869/12166/23872/226352/14369/13711/15376/230824/22642/20423/58198/12387	13
GO:0016045	detection of bacterium	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	17948/17951/17952/17940/57757/268973/24088/21897/21899/107607/21946/269855/257632	13
GO:0017014	protein nitrosylation	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	211329/11421/18126/170719/381290/20648/11532/20201/20202/22166/18125/14433/13405	13
GO:0019430	removal of superoxide radicals	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	17523/23876/14088/14528/20655/18024/18477/12491/18127/20657/17751/11808/11977	13
GO:0021702	cerebellar Purkinje cell differentiation	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	19156/16869/67269/664805/73668/16873/20239/11941/114142/12286/235439/19883/11977	13
GO:0021781	glial cell fate commitment	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	17172/50913/20681/18508/21349/15208/18028/18027/20679/211323/18032/12387/14531	13
GO:0031062	positive regulation of histone methylation	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	76719/22433/51812/228829/140858/14526/319974/24116/67773/13626/93762/108155/15161	13
GO:0031268	pseudopodium organization	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	56699/20304/14063/104445/260409/11789/14270/228003/53868/12540/16590/58804/235072	13
GO:0034471	ncRNA 5'-end processing	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	66132/30946/208366/67053/67724/213773/67676/54364/227522/20823/69961/66161/15108	13
GO:0045945	positive regulation of transcription by RNA polymerase III	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	74370/18432/17913/72308/218333/319955/81898/15376/56717/22385/13716/93762/11835	13
GO:0046835	carbohydrate phosphorylation	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	13853/15275/216019/432486/14635/103988/212032/18640/69976/75578/71336/15277/56174	13
GO:0051444	negative regulation of ubiquitin-protein transferase activity	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	67141/327799/70369/209200/17131/19165/213539/11350/57320/12578/100503670/16885/56150	13
GO:0060644	mammary gland epithelial cell differentiation	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	16798/15902/15251/19206/19116/77889/54139/13869/13711/12608/14173/319757/353310	13
GO:0062099	negative regulation of programmed necrotic cell death	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	67245/12633/12370/51800/26409/56449/12389/56312/14082/78688/11739/11797/11796	13
GO:0070206	protein trimerization	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	17319/69634/17194/71145/11820/16149/20511/228139/18391/11690/117167/12843/74568	13
GO:0071243	cellular response to arsenic-containing substance	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	105675/67760/26415/14873/68214/110957/66361/72162/230738/231207/74244/15368/13205	13
