ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
R-MMU-9035034	RHOF GTPase cycle	37/6978	37/8582	0.000465049387909855	0.00739868549664149	0.00565455773243768	23943/83397/268301/11465/11855/109711/18708/218581/320557/223254/56419/70350/223666/207495/223870/13367/16906/75415/27360/68428/14270/208263/20619/71435/228359/229658/12345/22319/23912/66898/12389/19349/18709/330914/84004/54004/53332	37
R-MMU-168142	Toll Like Receptor 10 (TLR10) Cascade	74/6978	78/8582	0.000476907211958986	0.00739868549664149	0.00565455773243768	20203/68652/93765/67603/71966/72349/26399/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/73086/18035/14281/26419/93834/11908/223664/66513/19094/26413/11820/51792/26416/20112/59025/26410/18034/19697/17164/12370/12912/22034/66589/22030/11909/211550/18033/20111/192656/26409/16476/26414/22190/15289/231130/108960/24110/26965/107607/26417/18036/101568/16150/19053/319520/26400/22186/80750/434341/235584/102626/270151/73699/110651/16179/16151/66724	74
R-MMU-168176	Toll Like Receptor 5 (TLR5) Cascade	74/6978	78/8582	0.000476907211958986	0.00739868549664149	0.00565455773243768	20203/68652/93765/67603/71966/72349/26399/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/73086/18035/14281/26419/93834/11908/223664/66513/19094/26413/11820/51792/26416/20112/59025/26410/18034/19697/17164/12370/12912/22034/66589/22030/11909/211550/18033/20111/192656/26409/16476/26414/22190/15289/231130/108960/24110/26965/107607/26417/18036/101568/16150/19053/319520/26400/22186/80750/434341/235584/102626/270151/73699/110651/16179/16151/66724	74
R-MMU-975871	MyD88 cascade initiated on plasma membrane	74/6978	78/8582	0.000476907211958986	0.00739868549664149	0.00565455773243768	20203/68652/93765/67603/71966/72349/26399/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/73086/18035/14281/26419/93834/11908/223664/66513/19094/26413/11820/51792/26416/20112/59025/26410/18034/19697/17164/12370/12912/22034/66589/22030/11909/211550/18033/20111/192656/26409/16476/26414/22190/15289/231130/108960/24110/26965/107607/26417/18036/101568/16150/19053/319520/26400/22186/80750/434341/235584/102626/270151/73699/110651/16179/16151/66724	74
R-MMU-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	80/6978	85/8582	0.000617869362338565	0.00945424764016681	0.0072255523122794	20203/68652/93765/67603/71966/72349/26399/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/73086/18035/14281/26419/93834/11908/223664/66513/19094/26413/11820/51792/26416/106759/20112/59025/26410/225471/18034/19697/17164/17087/12370/12912/22034/66589/22030/11909/211550/18033/20111/192656/26409/21898/16476/26414/22190/15289/231130/108960/24110/26965/107607/26417/54123/18036/101568/16150/19053/319520/26400/22186/80750/434341/235584/102626/270151/73699/110651/170743/16179/16151/66724	80
R-MMU-1660499	Synthesis of PIPs at the plasma membrane	46/6978	47/8582	0.000689789682265575	0.00996483189841001	0.00761577408435237	117150/18717/216724/11840/320207/104709/19062/108083/30955/18708/219135/210376/271457/20975/18719/19211/84095/240752/240753/269180/16331/18718/68365/83435/18706/18720/18710/18707/19249/67073/97287/18705/109135/231999/16332/18704/101476/19341/83436/18709/234515/74769/12169/320634/17772/53332	46
R-MMU-71406	Pyruvate metabolism and Citric Acid (TCA) cycle	46/6978	47/8582	0.000689789682265575	0.00996483189841001	0.00761577408435237	12974/22333/18293/18604/13382/217666/78920/14874/66945/20916/68263/11429/68636/14651/19015/109801/106557/107029/14194/98314/76187/27402/170718/20181/228026/18598/381511/67680/17448/16832/27273/56451/20917/16828/16833/269951/109264/382051/319518/66925/235339/67834/17436/18597/15929/236900	46
R-MMU-8856688	Golgi-to-ER retrograde transport	114/6978	124/8582	0.000703403576545407	0.00996483189841001	0.00761577408435237	69654/28169/70218/18195/286942/19324/16568/11840/18472/68097/73470/56358/13424/71169/16570/56444/68581/16563/22151/73710/238463/76895/67511/75050/11843/16554/53357/66251/16564/11842/22143/22142/22146/26934/224630/16580/100502766/319991/22153/14423/19348/67665/16573/108123/19330/67951/240641/16551/107338/54130/76308/226407/16565/18783/16579/12847/269152/98732/22145/228421/16558/17957/16569/545486/228998/227613/20932/13427/77038/229841/20333/73804/12345/16561/53598/16552/56455/56334/66913/72772/71116/53857/22144/12344/22147/12121/12343/11844/54160/13426/13191/54161/19346/70349/110033/108124/232943/68137/234663/22152/108148/22428/67023/270192/16578/235661/209737/213827/18475/26951/71819/66111/50797/16571	114
R-MMU-437239	Recycling pathway of L1	35/6978	35/8582	0.000704764297201782	0.00996483189841001	0.00761577408435237	11465/71770/67300/18222/22151/73710/238463/12934/22143/22142/22146/26413/11773/22153/22350/67951/103967/22145/20779/545486/227613/13429/20404/11461/53857/22144/22147/11772/232910/11771/22152/13430/19684/16571/17698	35
R-MMU-6804757	Regulation of TP53 Degradation	35/6978	35/8582	0.000704764297201782	0.00996483189841001	0.00761577408435237	17246/12566/20393/12534/78294/12450/19052/22187/22059/67338/26931/11651/78757/109270/252870/51792/18607/56716/13163/17248/23797/228829/227743/12428/12427/56717/50883/80751/22190/11652/19053/22186/53376/73699/11920	35
R-MMU-6806003	Regulation of TP53 Expression and Degradation	35/6978	35/8582	0.000704764297201782	0.00996483189841001	0.00761577408435237	17246/12566/20393/12534/78294/12450/19052/22187/22059/67338/26931/11651/78757/109270/252870/51792/18607/56716/13163/17248/23797/228829/227743/12428/12427/56717/50883/80751/22190/11652/19053/22186/53376/73699/11920	35
R-MMU-975155	MyD88 dependent cascade initiated on endosome	79/6978	84/8582	0.000719080279310049	0.0100401583998666	0.00767334350684802	20203/68652/93765/67603/71966/72349/26399/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/73086/18035/14281/26419/93834/11908/223664/66513/19094/26413/11820/51792/26416/106759/20112/59025/26410/225471/18034/19697/17164/17087/12370/12912/22034/66589/22030/11909/211550/18033/20111/192656/26409/21898/16476/26414/22190/15289/231130/108960/24110/26965/107607/26417/54123/18036/101568/16150/19053/319520/26400/22186/80750/434341/235584/102626/270151/73699/110651/16179/16151/66724	79
R-MMU-69620	Cell Cycle Checkpoints	245/6978	277/8582	0.000754912543364469	0.0102981429830133	0.00787051214175547	17246/103468/12566/19386/52717/327762/12534/216080/52696/69912/69736/93765/19192/12189/217232/66997/445007/103573/78294/103554/70385/19052/78303/21975/22187/83431/20877/22059/19175/18472/68275/22627/216965/69077/237911/66140/68097/15574/73470/26446/22123/23834/19179/26931/13424/22630/52504/26443/19167/26932/26886/268697/60411/16563/19166/319185/319159/319160/665596/319158/319183/69386/319182/319157/319156/319179/68024/319155/319178/326620/326619/66336/20184/74386/66413/22194/67089/19173/19188/29813/19355/22631/19387/66570/29870/223970/70620/12544/21762/106344/70238/19170/51792/268930/12575/58230/16912/16913/240087/72415/67052/225182/52563/12532/72124/66468/19367/81601/225849/16319/76707/17219/17248/26374/66977/26909/226747/108000/226849/17215/68549/18393/12021/70247/228421/12236/27223/12235/17222/66634/228769/13589/228829/66934/54401/68612/99152/66998/19177/26428/70024/59029/66442/13427/59015/19182/75786/26442/229841/12428/12427/67037/100043813/19172/19185/18392/12448/73804/107995/52276/269582/26445/18221/55948/108911/69928/66440/67733/70681/12545/50883/56455/72151/19047/231724/56317/59008/67151/56430/208628/22190/19718/22628/17220/17120/69263/19181/26429/12615/107976/22629/107823/52206/27214/12617/110379/12576/320332/13426/56150/17216/75430/269966/22390/26440/18817/12237/23997/232987/23996/57296/12447/77891/15204/12144/234663/320394/19171/17463/72155/234865/69957/22427/19053/71876/22186/68251/17218/68999/235559/12530/76499/235661/17535/67629/12649/26951/73699/11920/26441/68014/12442/236930/102920/53380	245
R-MMU-5621481	C-type lectin receptors (CLRs)	100/6978	108/8582	0.000755996172432492	0.0102981429830133	0.00787051214175547	14360/216080/68652/216150/93765/19192/53859/15896/66997/19058/78294/103554/103583/21402/22187/19175/69077/26446/22123/19179/12313/73086/26443/18035/19167/19166/20963/66413/19056/18753/67089/19173/19188/66513/328572/21762/224105/19170/18607/16912/16913/12314/56550/240354/18034/19697/14127/12370/70247/22034/16176/228769/20779/66589/18019/332579/66998/19177/59029/19182/26442/18033/19055/12042/18749/19172/19185/26445/26409/17096/67151/22190/108723/19181/110157/17474/56619/16653/26965/22200/26440/66824/22192/23997/15461/12315/19698/23996/57296/19171/17463/234779/16150/22186/18747/26441/53380/18481/16151/66724	100
R-MMU-2565942	Regulation of PLK1 Activity at G2/M Transition	78/6978	83/8582	0.000836311368719075	0.0111209499864191	0.00849935488760865	216274/17931/69654/12534/18541/17997/103733/12009/104318/78294/103583/21402/22187/18472/22627/13424/15519/19088/268697/74470/219072/16475/219103/77744/27373/22142/51792/22154/22153/75296/225659/70799/225745/208518/54130/76707/76816/18005/22145/99100/78177/13589/16328/227613/68475/18286/71648/13427/75786/20873/53598/214444/230376/56455/22190/22628/19046/231123/100986/381644/83922/26965/13191/236266/101565/18817/71909/18536/22186/76478/17274/18747/28135/74360/12442/68121/237222/73738	78
R-MMU-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	78/6978	83/8582	0.000836311368719075	0.0111209499864191	0.00849935488760865	20203/68652/93765/67603/71966/72349/26399/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/73086/18035/14281/26419/93834/11908/223664/66513/19094/26413/11820/51792/26416/106759/20112/59025/26410/225471/18034/19697/17164/17087/12370/12912/22034/66589/22030/11909/211550/18033/20111/192656/26409/21898/16476/26414/22190/15289/231130/108960/24110/26965/107607/26417/18036/101568/16150/19053/319520/26400/22186/80750/434341/235584/102626/270151/73699/110651/16179/16151/66724	78
R-MMU-2559583	Cellular Senescence	85/6978	91/8582	0.00087120347385586	0.0114486385917294	0.00874979587984029	17246/15364/12567/12566/26408/66403/52717/216080/104248/56371/217232/26399/78294/26420/26397/23939/22187/26398/216850/22059/50932/52615/14281/14957/80838/22194/26419/19645/14958/19094/26413/15260/170644/23872/15361/111241/26416/12575/110147/20112/52563/16906/81601/17164/17248/26921/17222/68612/12608/77683/99152/665113/12428/12427/12448/19646/20111/22166/66440/16476/26414/75560/17165/56317/59008/22190/12571/52206/12576/14056/75430/26417/12447/77891/13626/69957/26400/22186/68999/102626/17535/23871/11920/110651/245688	85
R-MMU-9663891	Selective autophagy	62/6978	65/8582	0.000916951307180394	0.011909704768843	0.00910217270652753	11793/18541/93765/17966/78294/18412/22333/22187/68097/13424/22151/73710/238463/21821/223696/22143/22142/22146/28185/68146/50873/13001/66119/22153/67526/67951/22145/22352/12995/66734/20779/66589/545486/227613/13427/67414/68943/170731/57320/68512/72542/22241/100756/56455/22190/66169/53857/19305/22144/22147/12638/13426/234663/67443/22152/67952/22186/13000/235661/11920/72018/15185	62
R-MMU-5607764	CLEC7A (Dectin-1) signaling	84/6978	90/8582	0.00100670140935185	0.0129251203936323	0.00987821951584207	216080/68652/216150/93765/19192/53859/66997/19058/78294/103554/103583/21402/22187/19175/69077/26446/22123/19179/12313/26443/18035/19167/19166/66413/19056/18753/67089/19173/19188/66513/21762/19170/18607/16912/16913/12314/56550/240354/18034/19697/12370/70247/22034/16176/228769/20779/66589/18019/332579/66998/19177/59029/19182/26442/18033/19055/12042/19172/19185/26445/26409/67151/22190/108723/19181/26965/22200/26440/66824/22192/23997/12315/19698/23996/57296/19171/17463/234779/16150/22186/26441/53380/16151/66724	84
R-MMU-6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	161/6978	179/8582	0.00102057576433415	0.0129543537359233	0.00990056154156696	69654/70297/76877/28169/104303/70218/56494/18195/16834/286942/19157/19324/245944/16568/11840/56418/18472/68299/53334/68097/73470/56358/109181/13424/71169/238123/16570/56444/68581/16563/22151/73710/238463/76895/67511/75050/73296/11843/16554/72318/53357/66251/16564/11842/22143/22142/22146/26934/16004/224630/16580/100502766/224705/319991/66905/22153/14423/19348/67665/16573/108123/19330/67951/240641/16551/107338/54130/76308/53611/68505/226407/16565/18783/58244/53330/16579/12847/269152/98732/22145/11650/228421/16558/17957/16569/228960/545486/228998/227613/20932/227746/76899/98910/13427/77038/229841/19338/67542/22365/20333/73804/12345/16561/22319/53598/16552/56455/56334/66913/19159/72772/71116/53857/17113/22144/12344/22147/12121/12343/74375/11844/54160/13426/22134/13191/69834/54161/232286/19346/70349/233824/110033/54399/108124/232943/19158/68137/75985/234663/102339/22152/108148/76332/22428/67023/56367/270192/16578/235661/54214/209737/213827/18475/26951/270160/71819/66111/50797/16571/319642/56382	161
R-MMU-8951664	Neddylation	196/6978	220/8582	0.00105118673885314	0.013174826563519	0.010069061247716	71865/71902/216080/69754/216233/217194/19192/217217/71833/66997/12702/217365/17846/78294/103554/103583/21402/26572/22187/19175/78889/69077/26446/72194/22123/19179/65256/74251/26443/69706/19167/15251/320808/73828/71991/19166/142688/109082/213311/66200/50933/380928/50789/66413/142687/67089/19173/28199/19188/71393/448987/223499/106052/67731/66398/56438/27401/78541/224023/21762/224111/207215/19170/67673/12449/16912/16913/14154/68842/13819/56468/225055/71745/56550/240263/69456/54607/13194/30838/68431/213464/26374/226541/74106/67923/98193/76843/26554/70247/26895/208372/108679/67921/65247/76501/12848/228769/99311/12238/30839/140858/72323/66998/19177/59029/228003/75763/18024/19182/107986/26442/66105/66772/114893/52245/50754/19172/19185/230654/26445/230796/68350/50762/230904/74646/242785/269514/269523/269529/242418/242521/26891/59043/231670/67151/22190/212919/26893/320118/19181/117590/53312/242960/71778/27784/100737/22346/101358/14794/26894/232539/26965/65255/243574/22200/26440/233805/22192/23997/53417/23996/233040/50760/57296/117589/207952/83962/50788/19171/17463/209239/76454/99375/102323/76294/77113/22186/66498/68628/12700/30843/50868/75717/26441/71999/66199/14155/76863/71538/19823/211949/53380/245688/68854/72584/54638	196
R-MMU-69242	S Phase	130/6978	143/8582	0.00106153481711433	0.013174826563519	0.010069061247716	12567/19075/12566/52717/327762/216080/56371/19192/217232/66997/78294/103554/21402/18972/22187/19175/68275/69077/26446/22123/23834/19179/11651/26443/18974/19167/17420/12572/19166/57441/66671/66413/22194/218914/67089/19173/19188/71988/19645/19357/56438/27401/21762/106344/19170/12575/16912/16913/77805/63955/52563/69745/13006/18969/67849/17219/23797/17215/19076/18393/70247/17222/12531/66634/69270/228769/68612/20459/99152/66998/19177/26428/59029/19182/26442/12428/12427/19172/19185/18392/12448/26445/66440/18973/72151/56317/59008/67151/22190/19718/17220/100710/69263/19181/26429/52206/19687/12576/26965/66979/17216/75430/22390/26440/16881/23997/12443/11652/23996/57296/12447/18971/77891/19171/17463/272551/67177/69957/109145/22186/17218/68999/78833/20842/12530/26441/53380/24061/20843/18968	130
R-MMU-5688426	Deubiquitination	218/6978	246/8582	0.00114142628676169	0.0140106940913496	0.0107078856976719	17246/14479/110962/21929/68031/13982/12534/216080/327799/14534/56208/19192/12189/66313/66997/12006/11465/15239/68837/17847/78294/103554/108645/22333/57783/319162/216799/216825/22187/22059/216869/19175/59040/69077/217057/26446/22123/19179/110616/68149/22632/69641/22031/75302/26443/18035/19167/15251/19166/319191/319169/319168/319167/319173/319166/319165/319164/319172/19766/218214/20184/50933/246103/66413/22334/56249/104416/67089/19173/19188/17869/66513/328572/27401/51812/21762/28185/30940/252870/74112/50873/19170/12005/16912/16913/18519/59025/225280/11555/17128/17131/17126/77125/19211/76630/74493/19671/107260/226418/17248/56207/30941/227195/12021/319651/70247/70675/22034/68142/84092/20844/228769/228790/56436/22030/74270/66998/19177/109241/56324/59029/71586/19182/107986/14462/26442/170822/56456/12428/12427/20439/19172/19185/229603/329908/107995/269582/26445/170707/68350/73162/192656/26409/230073/269523/21812/19359/320713/70681/100756/71954/67151/22190/17425/76800/22217/19181/107976/231130/231151/22223/101206/24110/12638/107607/70020/70527/56505/24075/74996/26440/101565/109359/360216/23997/23996/57296/66124/170711/57775/109689/19171/17463/22224/67952/22335/18970/21951/22186/14232/68251/17125/19358/74256/84585/11848/22258/71472/12530/67561/50868/235134/53376/235323/26441/17127/235441/11797/11796/54601/108155/407786/22284/53380/236733/15161/16151/11835	218
R-MMU-3108214	SUMOylation of DNA damage response and repair proteins	68/6978	72/8582	0.00122762934222225	0.0149050214702419	0.0113913889764559	103468/19386/69912/20610/21665/66341/69736/12189/170930/445007/12416/30951/12418/19069/68275/67241/218210/108138/71844/19357/68501/170762/18141/56233/70238/22196/19763/240087/72124/17344/226026/13006/108989/19821/22218/20684/66679/12151/227699/227720/69482/59015/241915/72787/29871/54383/107939/231042/269113/110379/19365/13619/54563/22591/269966/67711/67872/18226/15204/66647/12144/234865/71805/20842/18854/56469/24061/20843	68
R-MMU-453279	Mitotic G1 phase and G1/S transition	116/6978	127/8582	0.00124473700832158	0.0149502283687657	0.0114259390350742	12567/19075/12566/19192/66997/78294/19052/21402/22187/19175/68275/69077/26446/22123/23834/19179/11651/26443/18974/19167/17420/217708/12572/19166/57441/13557/66671/66413/67089/19173/19188/71978/19645/27401/12544/21762/13548/19170/51792/12575/16912/16913/12445/63955/16452/18969/17219/23797/17215/19076/18393/70247/66634/228769/13555/19650/20779/20459/11350/66998/19177/26428/70024/59029/19182/26442/12428/12427/19172/19185/18392/12448/26445/19646/433759/242705/17096/231506/12545/18973/67151/22190/17220/19181/26429/12571/27214/12444/12576/26965/66979/17216/22390/26440/23997/12577/12443/11652/23996/57296/75660/12447/104394/19171/17463/67177/21781/19053/22186/17218/19651/12530/73699/26441/53380/18968	116
R-MMU-9007101	Rab regulation of trafficking	102/6978	111/8582	0.00141466203478674	0.0168103988601786	0.0128476025779624	67844/66687/216344/216363/19344/216131/19345/207592/19324/103724/56486/22627/217835/11651/217449/19325/78232/11845/14569/67046/211922/76510/105841/69440/77980/224617/19326/271457/70785/106572/19328/75964/19330/80718/74760/108995/192236/225870/76308/226407/226421/329260/12663/23797/98732/74018/74030/64930/70296/66691/68365/227800/227801/71648/228355/72121/19338/68328/229541/27096/381605/329877/22241/192232/77407/56715/231874/100855/320560/209773/19349/19346/76954/19347/319934/11652/320435/245886/72433/93739/270096/67443/19341/66682/320714/19339/17274/270192/72825/235633/270160/53869/102442/235442/11891/319642/66226/56382/19337/14567/67790/209815	102
R-MMU-9639288	Amino acids regulate mTORC1	51/6978	53/8582	0.00145075614487515	0.0168801522273494	0.0129009126479578	270802/140742/17168/71962/216742/216805/68775/73834/268706/66335/11964/11984/56716/268933/11974/66237/72124/27060/338375/108664/98402/68576/56692/329679/83409/114143/230676/54170/230784/56717/242341/52187/66290/68441/80909/66096/19744/277854/110379/11973/101142/101148/66144/76252/252875/110935/66508/11972/319481/11966/245670	51
R-MMU-9711097	Cellular response to starvation	51/6978	53/8582	0.00145075614487515	0.0168801522273494	0.0129009126479578	270802/140742/17168/71962/216742/216805/68775/73834/268706/66335/11964/11984/56716/268933/11974/66237/72124/27060/338375/108664/98402/68576/56692/329679/83409/114143/230676/54170/230784/56717/242341/52187/66290/68441/80909/66096/19744/277854/110379/11973/101142/101148/66144/76252/252875/110935/66508/11972/319481/11966/245670	51
R-MMU-8856828	Clathrin-mediated endocytosis	121/6978	133/8582	0.00146685799599011	0.0168915503249583	0.0129096238171241	20979/19344/19707/18717/19345/14784/11465/15239/13649/66713/78294/26572/13855/22187/22318/13543/216869/71770/67300/11845/238055/108800/218038/210108/11607/74325/56085/218503/22418/13132/23970/16197/11773/22042/16443/16004/23969/271457/20405/106628/66616/20975/77057/30948/15200/11555/110355/74117/20980/67771/103967/53330/76709/15463/26895/108679/12848/20844/228998/30934/30931/14269/13429/56017/66691/56324/14725/13645/72685/13858/100017/66147/22319/20404/26891/231580/320129/56378/29816/22190/215114/26893/11461/56443/11839/12223/12492/17113/67602/26894/12638/243764/22320/22134/21336/21802/269774/60510/18704/11772/55925/232910/11771/13854/20408/14366/233489/109689/22186/74015/13859/22041/13430/16835/15481/12402/12500/20616/58194/194590/320634	121
R-MMU-5357801	Programmed Cell Death	120/6978	132/8582	0.00165277347416551	0.0188382445983967	0.0143974144742023	11783/17762/208092/19058/67245/78294/22187/22627/68097/16211/15519/22630/18260/14957/80838/19766/109620/223255/72993/18753/26419/56215/56532/14939/105513/21933/19057/22631/14083/69146/18810/14958/74006/26413/22195/74143/68942/50873/56424/12018/14251/20230/106759/19877/13511/225471/16906/58801/13176/21873/14102/12369/12015/12043/18772/14103/17087/12633/12370/56369/18761/74268/171543/12125/16175/16176/22352/12048/75608/16396/54401/22030/227700/227753/12368/22035/16905/67013/269582/55948/12371/13347/13368/53378/21898/56455/66593/22190/22628/15289/22629/11518/12122/54722/13063/66700/26417/68953/14082/12028/14453/21872/12550/74568/14272/12367/97165/22186/18571/12387/12539/12362/12363/11797/11796/108155/12169/11798/70415/27061	120
R-MMU-202403	TCR signaling	94/6978	102/8582	0.00169316283749093	0.0191036655502764	0.0146002664668277	216080/68652/216150/93765/19192/66997/78294/103554/103583/16822/16428/21402/22187/19175/69077/26446/22123/19179/26443/18035/19167/18708/19166/66413/67089/19173/19188/23880/17444/21762/224105/77647/19170/18607/16912/16913/381091/56550/240354/19211/19697/19264/12503/22637/70247/16331/22034/18761/228769/18803/66589/66998/19177/59029/19271/19182/630146/19260/26442/18033/12042/18706/19172/19185/94212/26445/16818/192656/26409/67151/22190/108723/19181/26965/26440/16797/23997/23996/57296/19171/17463/234779/16150/22186/18709/17973/12500/12501/26441/12988/74769/53380/18481/16151	94
R-MMU-168638	NOD1/2 Signaling Pathway	30/6978	30/8582	0.00199159299018496	0.0218098957846726	0.0166685440148607	21929/68652/93765/26399/78294/22187/66513/29857/19094/26416/26415/12370/227290/22034/16396/66589/12371/192656/26409/22190/12366/107607/22186/74256/12362/12363/11797/11796/16151/66724	30
R-MMU-5626467	RHO GTPases activate IQGAPs	30/6978	30/8582	0.00199159299018496	0.0218098957846726	0.0166685440148607	11465/12313/22151/73710/238463/544963/22143/22142/22146/22153/12314/12385/67951/17283/22145/545486/227613/404710/12540/56430/11461/19353/53857/22144/22147/12315/29875/12550/22152/12387	30
R-MMU-8875878	MET promotes cell motility	30/6978	30/8582	0.00199159299018496	0.0218098957846726	0.0166685440148607	215449/16775/14784/12928/319939/12842/16400/217169/16398/14083/12824/12929/12815/12825/12832/14268/20779/12831/107746/109905/12814/71355/373864/19353/15234/12843/16412/14388/53867/214058	30
R-MMU-5675221	Negative regulation of MAPK pathway	40/6978	41/8582	0.00212119481821197	0.0230036370091531	0.0175808788714349	26396/67603/78294/19052/22187/16706/26931/17169/26932/29857/26413/51792/19252/240672/225849/320139/63953/226849/13537/54401/545622/23980/72399/22190/231474/110157/70686/16653/109880/26417/15461/18218/19060/19053/319520/22186/235584/73699/11836/75590	40
R-MMU-8878159	Transcriptional regulation by RUNX3	71/6978	76/8582	0.00235955535169837	0.0253425319985296	0.0193684148808439	17246/14534/19192/66313/66997/78294/103806/21414/22187/22059/19175/69077/26446/22123/19179/26443/19167/66354/19166/66413/67089/19173/19188/328572/21762/19170/21678/16912/16913/18519/17128/21416/70247/208727/228769/20779/18128/66998/19177/59029/19182/26442/16842/433586/19172/19185/26445/67151/22190/75788/19181/19664/21679/21415/26440/23997/12443/21803/23996/57296/12400/19171/17463/22186/12387/270118/26441/17127/22601/53380/333639	71
R-MMU-9607240	FLT3 Signaling	29/6978	29/8582	0.00245130160383537	0.0260771799188962	0.019929880708877	56484/216233/14784/14783/78294/22187/11651/18708/20963/20491/17444/20662/54607/23797/77799/19271/18706/16818/16923/22190/14255/12576/16653/15461/11652/14256/22186/12402/12988	29
R-MMU-380259	Loss of Nlp from mitotic centrosomes	63/6978	67/8582	0.00264740256398533	0.0276369034016039	0.0211219230633753	216274/69654/12534/18541/17997/103733/12009/104318/18472/22627/13424/15519/19088/74470/219072/219103/27373/22142/51792/22154/22153/75296/225659/70799/225745/208518/54130/76707/76816/18005/22145/99100/78177/13589/16328/227613/68475/18286/13427/75786/20873/53598/214444/230376/56455/22628/231123/100986/381644/83922/13191/236266/101565/18817/71909/18536/76478/18747/28135/74360/68121/237222/73738	63
R-MMU-380284	Loss of proteins required for interphase microtubule organization from the centrosome	63/6978	67/8582	0.00264740256398533	0.0276369034016039	0.0211219230633753	216274/69654/12534/18541/17997/103733/12009/104318/18472/22627/13424/15519/19088/74470/219072/219103/27373/22142/51792/22154/22153/75296/225659/70799/225745/208518/54130/76707/76816/18005/22145/99100/78177/13589/16328/227613/68475/18286/13427/75786/20873/53598/214444/230376/56455/22628/231123/100986/381644/83922/13191/236266/101565/18817/71909/18536/76478/18747/28135/74360/68121/237222/73738	63
R-MMU-5610787	Hedgehog 'off' state	97/6978	106/8582	0.00267701160420552	0.0276872403879404	0.0211603938694998	14632/19192/66997/19084/78294/103554/21402/16568/22187/19175/69077/380718/26446/22123/19179/19088/104111/26443/19167/18222/74682/19166/14634/22151/73710/19206/66413/67089/19173/19188/21821/11514/56438/11512/22143/22142/22146/21762/224129/56637/11515/73916/19170/106633/16912/16913/22153/67951/24069/14633/240888/22145/70247/228769/16396/245866/545486/227613/66998/19177/59029/73668/19182/26442/18749/380614/19172/19185/26445/67151/22190/19085/19181/67661/213081/81896/22144/22158/22147/319757/26965/26440/23997/23996/57296/70300/19171/17463/22152/22186/18747/11513/244585/26441/110350/53380/237222	97
R-MMU-6804756	Regulation of TP53 Activity through Phosphorylation	77/6978	83/8582	0.00271321491538404	0.027804229912697	0.0212498048901638	619332/17246/69181/12566/327762/20869/77976/12189/78294/21975/22187/20877/22059/68275/12569/70439/237911/15574/108143/74386/114741/19355/105787/19094/19082/223970/106344/68776/26416/13001/225182/72504/24074/19367/226182/81601/17248/26909/12021/241113/209361/12995/72119/228980/20833/15257/99730/12428/12427/108097/108079/60599/66464/50883/19079/72151/17165/231724/22190/19718/21343/69263/12568/108099/15258/24075/12144/22427/22186/13000/235559/17535/23988/12649/11920/270627/407786	77
R-MMU-8980692	RHOA GTPase cycle	121/6978	134/8582	0.00301074676262134	0.0303606723543393	0.023203604843207	117600/52666/73910/268301/110279/16480/19285/21763/20868/94176/56418/442801/109934/58996/19878/76983/11855/208846/263406/18708/59079/218581/56349/76577/110596/223254/71704/239027/16709/56419/223435/14787/223666/73167/22379/26934/22042/545156/12549/15369/23853/14251/22324/268970/72536/19877/13367/106952/71302/70361/21873/71085/20874/109294/226652/98386/53972/228482/211499/20619/77006/545481/277360/71435/74159/22325/263803/13830/228359/229658/57257/19299/214137/109333/13605/70804/404710/16800/66146/72754/213649/22319/269608/231532/12704/243362/54216/52331/66087/213522/11857/12389/54324/58909/207212/69710/232906/16801/52428/75547/29875/54126/234094/102098/50768/78816/18709/78514/320795/11848/68743/330914/84004/270163/71544/11856/109904/27061/54411/94190/236920	121
R-MMU-5218920	VEGFR2 mediated vascular permeability	28/6978	28/8582	0.00301704085168457	0.0303606723543393	0.023203604843207	16480/12313/15519/11651/78757/109270/224105/18607/56716/22324/12314/12385/23797/228775/22325/227743/12388/57257/75778/56717/19353/18127/12389/12315/11652/12562/12387/18481	28
R-MMU-388841	Costimulation by the CD28 family	54/6978	57/8582	0.00335057775693696	0.0334160299508802	0.0255387082789086	14360/50723/53859/14784/19052/26931/11651/26932/18708/78757/17444/109270/224105/12524/12519/208154/51792/18607/56716/381091/22324/26410/60533/58205/225849/12503/23797/226849/12487/12477/54167/18566/228775/20779/227743/18706/75778/18710/16818/12540/56717/230979/17096/19247/19353/15170/11652/19053/18709/12500/12501/73699/12988/18481	54
R-MMU-6811436	COPI-independent Golgi-to-ER retrograde traffic	46/6978	48/8582	0.00341858767564696	0.0334961616991022	0.0255999501842076	69654/28169/18472/68097/13424/56444/22151/73710/238463/76895/53357/22143/22142/22146/22153/14423/67665/19330/67951/54130/226407/18783/98732/22145/545486/227613/13427/12345/53598/56455/53857/22144/12344/22147/12121/12343/13426/13191/19346/234663/22152/108148/22428/270192/235661/18475	46
